UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-17 00:00:00,29996.0,17949.0,0.0,1508.0,7048.0,0.0,51848.0,19136.0,52.0,872.0
2023-07-17 01:00:00,29569.0,18290.0,0.0,1508.0,6987.0,0.0,55175.0,19124.0,55.0,872.0
2023-07-17 02:00:00,30111.0,19079.0,0.0,1508.0,6974.0,5.0,58732.0,19197.0,53.0,872.0
2023-07-17 03:00:00,32973.0,21420.0,0.0,1508.0,7397.0,625.0,62005.0,19334.0,53.0,872.0
2023-07-17 04:00:00,33702.0,22957.0,0.0,1508.0,7557.0,7543.0,65098.0,20003.0,55.0,872.0
2023-07-17 05:00:00,33755.0,21841.0,0.0,1522.0,6894.0,24623.0,60267.0,20152.0,56.0,869.0
2023-07-17 06:00:00,34219.0,22161.0,0.0,1526.0,6999.0,52271.0,59928.0,20072.0,56.0,862.0
2023-07-17 07:00:00,30639.0,18351.0,0.0,1547.0,7153.0,84557.0,64388.0,19567.0,56.0,868.0
2023-07-17 08:00:00,31885.0,15752.0,0.0,1550.0,7374.0,112090.0,68684.0,19110.0,53.0,868.0
2023-07-17 09:00:00,34349.0,14978.0,0.0,1545.0,7395.0,123074.0,78554.0,18749.0,52.0,868.0
2023-07-17 10:00:00,35072.0,14455.0,0.0,1542.0,7155.0,126586.0,79126.0,18494.0,52.0,868.0
2023-07-17 11:00:00,35972.0,14328.0,0.0,1543.0,7146.0,123071.0,83031.0,18465.0,50.0,868.0
2023-07-17 12:00:00,35906.0,14291.0,0.0,1526.0,7087.0,116472.0,84726.0,18482.0,48.0,868.0
2023-07-17 13:00:00,33270.0,14257.0,0.0,1511.0,7223.0,107196.0,85112.0,18768.0,48.0,864.0
2023-07-17 14:00:00,31079.0,14817.0,0.0,1524.0,7312.0,90011.0,85512.0,19014.0,47.0,860.0
2023-07-17 15:00:00,31804.0,17218.0,0.0,1536.0,7357.0,65851.0,88230.0,19323.0,44.0,860.0
2023-07-17 16:00:00,35923.0,22040.0,0.0,1535.0,7352.0,40838.0,88414.0,19888.0,44.0,866.0
2023-07-17 17:00:00,40594.0,26244.0,0.0,1525.0,7438.0,20348.0,82284.0,20332.0,44.0,868.0
2023-07-17 18:00:00,41171.0,29176.0,0.0,1520.0,7515.0,6111.0,71887.0,20739.0,48.0,868.0
2023-07-17 19:00:00,39271.0,28807.0,0.0,1520.0,7244.0,322.0,61004.0,20814.0,48.0,868.0
2023-07-17 20:00:00,36727.0,28949.0,0.0,1519.0,7187.0,0.0,58053.0,20681.0,49.0,871.0
2023-07-17 21:00:00,36239.0,28279.0,0.0,1508.0,6870.0,0.0,57260.0,20290.0,52.0,880.0
2023-07-17 22:00:00,34290.0,25553.0,0.0,1508.0,6931.0,0.0,55114.0,19475.0,52.0,872.0
2023-07-17 23:00:00,32596.0,23288.0,0.0,1508.0,6784.0,0.0,51299.0,19480.0,56.0,878.0
