Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35448,2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,501.28,2457.0,220.0,1086.0,355.0,30.0,27.0,0.0,0.0,0.0,0.0
35449,2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,536.5,2459.0,220.0,813.0,354.0,30.0,27.0,0.0,0.0,0.0,0.0
35450,2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,570.38,2475.0,223.0,586.0,352.0,30.0,27.0,0.0,0.0,0.0,0.0
35451,2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,581.42,2462.0,218.0,514.0,351.0,30.0,27.0,0.0,0.0,0.0,0.0
35452,2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,545.85,2434.0,222.0,770.0,220.0,30.0,27.0,0.0,0.0,0.0,0.0
35453,2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,487.9,2419.0,221.0,1215.0,141.0,30.0,27.0,0.0,0.0,0.0,0.0
35454,2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,467.69,2616.0,221.0,1496.0,272.0,30.0,27.0,0.0,0.0,0.0,0.0
35455,2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,447.7,2674.0,226.0,1746.0,248.0,30.0,27.0,0.0,0.0,0.0,0.0
35456,2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,449.23,2670.0,223.0,1737.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
35457,2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,461.77,2673.0,226.0,1594.0,252.0,30.0,27.0,0.0,0.0,0.0,0.0
35458,2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,462.95,2663.0,228.0,1577.0,235.0,30.0,27.0,0.0,0.0,0.0,0.0
35459,2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,453.1,2552.0,229.0,1612.0,169.0,30.0,27.0,0.0,0.0,0.0,0.0
35460,2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,452.9,2552.0,222.0,1618.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
35461,2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,453.3,2577.0,225.0,1625.0,194.0,30.0,27.0,0.0,0.0,0.0,0.0
35462,2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,454.94,2560.0,224.0,1583.0,323.0,30.0,27.0,0.0,0.0,0.0,0.0
35463,2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,445.67,2534.0,227.0,1659.0,367.0,30.0,27.0,0.0,0.0,0.0,0.0
35464,2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,445.54,2567.0,225.0,1684.0,368.0,30.0,27.0,0.0,0.0,0.0,0.0
35465,2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,442.51,2564.0,227.0,1715.0,369.0,30.0,27.0,0.0,0.0,0.0,0.0
35466,2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,441.24,2537.0,225.0,1710.0,369.0,30.0,27.0,0.0,0.0,0.0,0.0
35467,2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,435.99,2475.0,225.0,1723.0,367.0,30.0,27.0,0.0,0.0,0.0,0.0
35468,2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,458.28,2366.0,228.0,1415.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
35469,2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,456.99,2341.0,218.0,1413.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
35470,2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,442.72,2357.0,231.0,1564.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
35471,2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,436.76,2354.0,215.0,1627.0,359.0,30.0,27.0,0.0,0.0,0.0,0.0
