UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-01 00:00:00,1568.0,1.0,1309.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 01:00:00,1601.0,1.0,1209.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 02:00:00,1551.0,1.0,1192.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 03:00:00,1585.0,1.0,1342.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 04:00:00,1613.0,1.0,1491.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 05:00:00,1567.0,1.0,1824.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 06:00:00,1598.0,1.0,1944.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 07:00:00,1600.0,1.0,1907.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 08:00:00,1602.0,1.0,1826.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 09:00:00,1624.0,1.0,1858.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 10:00:00,1469.0,1.0,1876.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 11:00:00,1363.0,1.0,2047.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 12:00:00,1350.0,1.0,2047.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 13:00:00,1382.0,1.0,1955.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 14:00:00,1570.0,1.0,1889.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 15:00:00,1616.0,1.0,1785.0,55.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 16:00:00,1563.0,1.0,1858.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 17:00:00,1552.0,1.0,1834.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 18:00:00,1601.0,1.0,1881.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 19:00:00,1638.0,1.0,1911.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 20:00:00,1622.0,1.0,1786.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 21:00:00,1648.0,1.0,1782.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 22:00:00,1590.0,1.0,1595.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-01 23:00:00,1663.0,1.0,1520.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
