Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41040,2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,615.91,2194.0,1.0,446.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
41041,2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,575.63,2171.0,1.0,615.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
41042,2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,598.14,2208.0,1.0,490.0,156.0,30.0,27.0,0.0,0.0,0.0,0.0
41043,2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,585.95,2222.0,1.0,552.0,165.0,30.0,27.0,0.0,0.0,0.0,0.0
41044,2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,479.26,2255.0,1.0,1236.0,181.0,30.0,27.0,0.0,0.0,0.0,0.0
41045,2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,463.23,2237.0,1.0,1352.0,194.0,30.0,27.0,0.0,0.0,0.0,0.0
41046,2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,455.12,2287.0,1.0,1461.0,128.0,30.0,27.0,0.0,0.0,0.0,0.0
41047,2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,460.84,2244.0,1.0,1380.0,164.0,30.0,27.0,0.0,0.0,0.0,0.0
41048,2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,485.38,2246.0,1.0,1188.0,156.0,30.0,27.0,0.0,0.0,0.0,0.0
41049,2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,448.73,2177.0,1.0,1442.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
41050,2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,434.61,2121.0,1.0,1525.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
41051,2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,436.74,2040.0,1.0,1449.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
41052,2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,453.54,2136.0,1.0,1383.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
41053,2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,490.35,2309.0,1.0,1208.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
41054,2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,546.35,2575.0,1.0,944.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
41055,2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,499.47,2536.0,1.0,1262.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
41056,2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,468.2,2419.0,1.0,1448.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
41057,2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,458.93,2384.0,1.0,1505.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
41058,2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,466.47,2429.0,1.0,1471.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
41059,2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,466.32,2444.0,1.0,1482.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41060,2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,473.57,2444.0,1.0,1421.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41061,2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,499.32,2435.0,1.0,1214.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41062,2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,573.41,2352.0,1.0,708.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41063,2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,600.39,2273.0,1.0,542.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
