Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42144,2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,679.41,2920.0,82.0,250.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
42145,2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,676.77,2821.0,81.0,252.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
42146,2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,677.76,2833.0,81.0,250.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42147,2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,664.35,2854.0,81.0,318.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42148,2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,632.58,2979.0,82.0,509.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42149,2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,617.86,3012.0,82.0,603.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42150,2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,624.16,3016.0,82.0,566.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42151,2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,608.4,2959.0,85.0,647.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42152,2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,631.94,2969.0,86.0,509.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42153,2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,658.7,3042.0,84.0,374.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42154,2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,663.55,3080.0,83.0,354.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42155,2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,662.01,3067.0,77.0,363.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42156,2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,655.83,3028.0,71.0,393.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42157,2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,621.52,2990.0,82.0,576.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42158,2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,603.75,2995.0,83.0,686.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42159,2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,604.86,3056.0,82.0,695.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42160,2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,605.13,3092.0,78.0,704.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
42161,2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,603.42,3101.0,81.0,716.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
42162,2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,610.77,3092.0,79.0,664.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
42163,2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,645.56,3087.0,83.0,447.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
42164,2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,663.06,3082.0,82.0,336.0,55.0,30.0,27.0,0.0,0.0,0.0,0.0
42165,2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,674.31,3060.0,83.0,259.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
42166,2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,664.45,3009.0,81.0,283.0,146.0,30.0,27.0,0.0,0.0,0.0,0.0
42167,2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,662.13,2990.0,82.0,290.0,152.0,30.0,27.0,0.0,0.0,0.0,0.0
