Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38688,2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,444.26,1568.0,1.0,1309.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38689,2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,463.91,1601.0,1.0,1209.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
38690,2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,460.17,1551.0,1.0,1192.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
38691,2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,441.62,1585.0,1.0,1342.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38692,2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,424.72,1613.0,1.0,1491.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38693,2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,379.6,1567.0,1.0,1824.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38694,2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,371.14,1598.0,1.0,1944.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38695,2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,375.12,1600.0,1.0,1907.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38696,2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,384.2,1602.0,1.0,1826.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
38697,2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,383.47,1624.0,1.0,1858.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
38698,2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,361.39,1469.0,1.0,1876.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
38699,2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,330.06,1363.0,1.0,2047.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38700,2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,328.31,1350.0,1.0,2047.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
38701,2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,342.69,1382.0,1.0,1955.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
38702,2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,378.51,1570.0,1.0,1889.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
38703,2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,394.06,1616.0,1.0,1785.0,55.0,30.0,27.0,0.0,0.0,0.0,0.0
38704,2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,375.66,1563.0,1.0,1858.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
38705,2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,376.62,1552.0,1.0,1834.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38706,2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,377.99,1601.0,1.0,1881.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
38707,2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,379.41,1638.0,1.0,1911.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38708,2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,390.62,1622.0,1.0,1786.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38709,2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,394.26,1648.0,1.0,1782.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38710,2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,408.68,1590.0,1.0,1595.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38711,2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,427.2,1663.0,1.0,1520.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
