Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36504,2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,519.05,3057.0,152.0,1801.0,193.0,30.0,27.0,0.0,0.0,0.0,0.0
36505,2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,519.43,2980.0,135.0,1753.0,195.0,30.0,27.0,0.0,0.0,0.0,0.0
36506,2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,533.05,2973.0,134.0,1616.0,198.0,30.0,27.0,0.0,0.0,0.0,0.0
36507,2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,530.31,2965.0,155.0,1621.0,132.0,30.0,27.0,0.0,0.0,0.0,0.0
36508,2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,529.39,2916.0,157.0,1611.0,170.0,30.0,27.0,0.0,0.0,0.0,0.0
36509,2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,513.13,3012.0,184.0,1832.0,185.0,30.0,27.0,0.0,0.0,0.0,0.0
36510,2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,516.51,3168.0,192.0,1894.0,200.0,30.0,27.0,0.0,0.0,0.0,0.0
36511,2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,518.25,3236.0,191.0,1923.0,228.0,30.0,27.0,0.0,0.0,0.0,0.0
36512,2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,514.65,3268.0,193.0,1980.0,218.0,30.0,27.0,0.0,0.0,0.0,0.0
36513,2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,520.24,3309.0,192.0,1948.0,244.0,30.0,27.0,0.0,0.0,0.0,0.0
36514,2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,522.82,3290.0,193.0,1920.0,293.0,30.0,27.0,0.0,0.0,0.0,0.0
36515,2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,525.19,3279.0,193.0,1885.0,284.0,30.0,27.0,0.0,0.0,0.0,0.0
36516,2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,529.43,3284.0,191.0,1841.0,283.0,30.0,27.0,0.0,0.0,0.0,0.0
36517,2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,528.05,3317.0,191.0,1870.0,263.0,30.0,27.0,0.0,0.0,0.0,0.0
36518,2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,525.83,3312.0,194.0,1881.0,219.0,30.0,27.0,0.0,0.0,0.0,0.0
36519,2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,526.54,3260.0,194.0,1831.0,167.0,30.0,27.0,0.0,0.0,0.0,0.0
36520,2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,520.57,3296.0,187.0,1903.0,111.0,30.0,27.0,0.0,0.0,0.0,0.0
36521,2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,506.67,3351.0,193.0,2101.0,136.0,30.0,27.0,0.0,0.0,0.0,0.0
36522,2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,505.43,3305.0,191.0,2089.0,145.0,30.0,27.0,0.0,0.0,0.0,0.0
36523,2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,510.92,3339.0,192.0,2048.0,151.0,30.0,27.0,0.0,0.0,0.0,0.0
36524,2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,523.95,3351.0,195.0,1907.0,149.0,30.0,27.0,0.0,0.0,0.0,0.0
36525,2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,528.74,3304.0,191.0,1827.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
36526,2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,525.76,3260.0,194.0,1829.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
36527,2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,516.16,3083.0,193.0,1824.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
