Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43200,2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,415.18,2564.0,75.0,2059.0,238.0,30.0,27.0,0.0,0.0,0.0,0.0
43201,2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,408.76,2273.0,80.0,1887.0,229.0,30.0,27.0,0.0,0.0,0.0,0.0
43202,2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,431.44,2546.0,89.0,1856.0,225.0,30.0,27.0,0.0,0.0,0.0,0.0
43203,2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,430.65,2564.0,100.0,1878.0,206.0,30.0,27.0,0.0,0.0,0.0,0.0
43204,2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,414.39,2534.0,102.0,2042.0,171.0,30.0,27.0,0.0,0.0,0.0,0.0
43205,2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,401.65,2604.0,103.0,2260.0,165.0,30.0,27.0,0.0,0.0,0.0,0.0
43206,2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,402.13,2641.0,102.0,2287.0,195.0,30.0,27.0,0.0,0.0,0.0,0.0
43207,2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,406.35,2706.0,99.0,2289.0,179.0,30.0,27.0,0.0,0.0,0.0,0.0
43208,2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,408.55,2750.0,101.0,2298.0,175.0,30.0,27.0,0.0,0.0,0.0,0.0
43209,2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,392.45,2509.0,98.0,2293.0,168.0,30.0,27.0,0.0,0.0,0.0,0.0
43210,2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,388.05,2447.0,88.0,2293.0,185.0,30.0,27.0,0.0,0.0,0.0,0.0
43211,2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,385.67,2408.0,95.0,2284.0,145.0,30.0,27.0,0.0,0.0,0.0,0.0
43212,2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,413.34,2809.0,99.0,2286.0,141.0,30.0,27.0,0.0,0.0,0.0,0.0
43213,2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,408.28,2730.0,98.0,2285.0,107.0,30.0,27.0,0.0,0.0,0.0,0.0
43214,2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,407.72,2721.0,104.0,2284.0,87.0,30.0,27.0,0.0,0.0,0.0,0.0
43215,2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,408.39,2734.0,100.0,2287.0,77.0,30.0,27.0,0.0,0.0,0.0,0.0
43216,2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,407.68,2721.0,100.0,2285.0,57.0,30.0,27.0,0.0,0.0,0.0,0.0
43217,2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,409.38,2745.0,100.0,2284.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
43218,2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,401.8,2632.0,98.0,2282.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
43219,2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,399.37,2594.0,84.0,2280.0,47.0,30.0,27.0,0.0,0.0,0.0,0.0
43220,2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,396.48,2558.0,81.0,2284.0,43.0,30.0,27.0,0.0,0.0,0.0,0.0
43221,2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,401.69,2629.0,81.0,2282.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
43222,2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,398.25,2585.0,78.0,2286.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
43223,2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,399.63,2602.0,77.0,2284.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
