UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-23 00:00:00,2622.0,1.0,505.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 01:00:00,2623.0,1.0,464.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 02:00:00,2659.0,1.0,409.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 03:00:00,2664.0,1.0,370.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 04:00:00,2677.0,1.0,420.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 05:00:00,2673.0,1.0,648.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 06:00:00,2677.0,1.0,628.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 07:00:00,2670.0,1.0,601.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 08:00:00,2665.0,1.0,641.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 09:00:00,2665.0,1.0,735.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 10:00:00,2685.0,1.0,797.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 11:00:00,2694.0,1.0,796.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 12:00:00,2698.0,1.0,756.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 13:00:00,2708.0,1.0,716.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 14:00:00,2740.0,1.0,678.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 15:00:00,2716.0,1.0,762.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 16:00:00,2719.0,1.0,757.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 17:00:00,2726.0,1.0,1187.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 18:00:00,2670.0,1.0,1303.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 19:00:00,2555.0,1.0,1391.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 20:00:00,2506.0,1.0,1305.0,43.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 21:00:00,2494.0,1.0,880.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 22:00:00,2514.0,1.0,590.0,47.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-23 23:00:00,2563.0,1.0,337.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
