Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39312,2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,579.86,1937.0,1.0,767.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
39313,2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,600.32,1962.0,1.0,679.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
39314,2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,596.5,1936.0,1.0,687.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
39315,2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,578.62,1918.0,1.0,765.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
39316,2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,470.62,1926.0,1.0,1422.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
39317,2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,450.55,1985.0,1.0,1620.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
39318,2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,452.26,2009.0,1.0,1624.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39319,2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,437.71,2030.0,1.0,1769.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39320,2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,426.96,2012.0,1.0,1854.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
39321,2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,418.12,2013.0,1.0,1940.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
39322,2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,412.89,2004.0,1.0,1982.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
39323,2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,412.56,2008.0,1.0,1990.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
39324,2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,413.57,2000.0,1.0,1974.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
39325,2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,430.12,1987.0,1.0,1851.0,99.0,30.0,27.0,0.0,0.0,0.0,0.0
39326,2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,451.32,1980.0,1.0,1684.0,169.0,30.0,27.0,0.0,0.0,0.0,0.0
39327,2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,452.27,1984.0,1.0,1665.0,138.0,30.0,27.0,0.0,0.0,0.0,0.0
39328,2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,436.98,1962.0,1.0,1773.0,117.0,30.0,27.0,0.0,0.0,0.0,0.0
39329,2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,438.87,1937.0,1.0,1771.0,193.0,30.0,27.0,0.0,0.0,0.0,0.0
39330,2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,447.41,1924.0,1.0,1711.0,255.0,30.0,27.0,0.0,0.0,0.0,0.0
39331,2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,441.48,1924.0,1.0,1767.0,258.0,30.0,27.0,0.0,0.0,0.0,0.0
39332,2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,459.75,1909.0,1.0,1605.0,290.0,30.0,27.0,0.0,0.0,0.0,0.0
39333,2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,463.52,1896.0,1.0,1553.0,267.0,30.0,27.0,0.0,0.0,0.0,0.0
39334,2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,478.26,1843.0,1.0,1372.0,205.0,30.0,27.0,0.0,0.0,0.0,0.0
39335,2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,512.65,1892.0,1.0,1130.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
