Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42528,2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,636.75,2533.0,172.0,648.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
42529,2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,654.93,2518.0,176.0,546.0,40.0,30.0,27.0,0.0,0.0,0.0,0.0
42530,2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,661.07,2519.0,171.0,516.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
42531,2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,649.17,2510.0,168.0,576.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
42532,2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,616.94,2516.0,167.0,756.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
42533,2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,552.99,2625.0,169.0,1227.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
42534,2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,522.07,2652.0,167.0,1496.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
42535,2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,524.02,2662.0,169.0,1491.0,73.0,30.0,27.0,0.0,0.0,0.0,0.0
42536,2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,527.28,2651.0,168.0,1464.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
42537,2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,544.89,2651.0,168.0,1313.0,83.0,30.0,27.0,0.0,0.0,0.0,0.0
42538,2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,546.98,2633.0,171.0,1282.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
42539,2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,557.62,2713.0,170.0,1237.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
42540,2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,566.25,2731.0,169.0,1179.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
42541,2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,526.13,2642.0,172.0,1457.0,56.0,30.0,27.0,0.0,0.0,0.0,0.0
42542,2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,501.29,2655.0,169.0,1689.0,59.0,30.0,27.0,0.0,0.0,0.0,0.0
42543,2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,488.65,2631.0,170.0,1791.0,47.0,30.0,27.0,0.0,0.0,0.0,0.0
42544,2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,492.56,2657.0,169.0,1782.0,82.0,30.0,27.0,0.0,0.0,0.0,0.0
42545,2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,503.08,2670.0,167.0,1692.0,93.0,30.0,27.0,0.0,0.0,0.0,0.0
42546,2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,493.88,2683.0,168.0,1783.0,71.0,30.0,27.0,0.0,0.0,0.0,0.0
42547,2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,490.49,2694.0,171.0,1821.0,61.0,30.0,27.0,0.0,0.0,0.0,0.0
42548,2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,518.41,2770.0,171.0,1598.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
42549,2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,567.02,2797.0,172.0,1200.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
42550,2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,602.99,2805.0,175.0,943.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
42551,2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,611.69,2682.0,173.0,843.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
