Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36960,2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,528.16,2355.0,1.0,1304.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
36961,2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,550.41,2380.0,1.0,1168.0,168.0,30.0,27.0,0.0,0.0,0.0,0.0
36962,2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,559.29,2370.0,1.0,1098.0,144.0,30.0,27.0,0.0,0.0,0.0,0.0
36963,2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,558.17,2386.0,1.0,1106.0,101.0,30.0,27.0,0.0,0.0,0.0,0.0
36964,2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,526.85,2312.0,1.0,1274.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
36965,2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,452.12,2341.0,1.0,1918.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
36966,2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,456.32,2467.0,1.0,1980.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
36967,2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,461.05,2523.0,1.0,1971.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
36968,2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,464.27,2524.0,1.0,1938.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
36969,2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,458.46,2514.0,1.0,1989.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
36970,2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,461.5,2494.0,1.0,1945.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
36971,2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,493.4,2527.0,1.0,1672.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
36972,2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,509.97,2628.0,1.0,1594.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
36973,2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,508.85,2633.0,1.0,1604.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
36974,2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,503.16,2601.0,1.0,1644.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
36975,2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,496.1,2623.0,1.0,1712.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
36976,2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,459.04,2532.0,1.0,1995.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
36977,2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,452.98,2499.0,1.0,2041.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
36978,2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,455.36,2521.0,1.0,2043.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
36979,2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,459.61,2527.0,1.0,2029.0,114.0,30.0,27.0,0.0,0.0,0.0,0.0
36980,2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,467.46,2574.0,1.0,1975.0,92.0,30.0,27.0,0.0,0.0,0.0,0.0
36981,2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,477.67,2545.0,1.0,1857.0,109.0,30.0,27.0,0.0,0.0,0.0,0.0
36982,2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,488.88,2501.0,1.0,1720.0,112.0,30.0,27.0,0.0,0.0,0.0,0.0
36983,2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,501.81,2415.0,1.0,1547.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
