Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38856,2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,449.61,1515.0,1.0,1323.0,207.0,30.0,27.0,0.0,0.0,0.0,0.0
38857,2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,450.97,1511.0,1.0,1320.0,229.0,30.0,27.0,0.0,0.0,0.0,0.0
38858,2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,449.19,1522.0,1.0,1320.0,181.0,30.0,27.0,0.0,0.0,0.0,0.0
38859,2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,422.4,1508.0,1.0,1492.0,153.0,30.0,27.0,0.0,0.0,0.0,0.0
38860,2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,406.23,1646.0,1.0,1768.0,152.0,30.0,27.0,0.0,0.0,0.0,0.0
38861,2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,398.33,1682.0,1.0,1824.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
38862,2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,394.41,1710.0,1.0,1887.0,56.0,30.0,27.0,0.0,0.0,0.0,0.0
38863,2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,392.45,1689.0,1.0,1909.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
38864,2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,382.72,1613.0,1.0,1930.0,112.0,30.0,27.0,0.0,0.0,0.0,0.0
38865,2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,378.79,1587.0,1.0,1957.0,137.0,30.0,27.0,0.0,0.0,0.0,0.0
38866,2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,364.97,1572.0,1.0,2059.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
38867,2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,377.19,1618.0,1.0,2002.0,125.0,30.0,27.0,0.0,0.0,0.0,0.0
38868,2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,381.42,1647.0,1.0,1966.0,88.0,30.0,27.0,0.0,0.0,0.0,0.0
38869,2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,382.05,1661.0,1.0,1953.0,56.0,30.0,27.0,0.0,0.0,0.0,0.0
38870,2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,383.25,1671.0,1.0,1947.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
38871,2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,392.19,1677.0,1.0,1877.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
38872,2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,397.14,1683.0,1.0,1856.0,94.0,30.0,27.0,0.0,0.0,0.0,0.0
38873,2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,388.66,1654.0,1.0,1926.0,123.0,30.0,27.0,0.0,0.0,0.0,0.0
38874,2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,390.6,1666.0,1.0,1930.0,137.0,30.0,27.0,0.0,0.0,0.0,0.0
38875,2023-06-08 19:00:00,2024-07-17 00:00:00,3.1,392.75,1641.0,1.0,1915.0,188.0,30.0,27.0,0.0,0.0,0.0,0.0
38876,2023-06-08 20:00:00,2024-07-17 00:00:00,3.1,385.89,1528.0,1.0,1838.0,166.0,30.0,27.0,0.0,0.0,0.0,0.0
38877,2023-06-08 21:00:00,2024-07-17 00:00:00,3.1,385.06,1475.0,1.0,1787.0,170.0,30.0,27.0,0.0,0.0,0.0,0.0
38878,2023-06-08 22:00:00,2024-07-17 00:00:00,3.1,416.4,1434.0,1.0,1493.0,200.0,30.0,27.0,0.0,0.0,0.0,0.0
38879,2023-06-08 23:00:00,2024-07-17 00:00:00,3.1,441.49,1440.0,1.0,1252.0,76.0,30.0,27.0,0.0,0.0,0.0,0.0
