Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36720,2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,189.77,6046.0,3670.0,2024.0,0.0,881.0,115.0,18728.0,47.0
36721,2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,184.8,5942.0,3863.0,2024.0,0.0,1057.0,16.0,19369.0,47.0
36722,2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,181.63,6043.0,3658.0,2024.0,0.0,1063.0,0.0,20048.0,45.0
36723,2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,169.55,5606.0,3485.0,2025.0,0.0,915.0,0.0,20815.0,47.0
36724,2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,157.76,5087.0,3238.0,2027.0,0.0,838.0,0.0,21034.0,47.0
36725,2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,158.17,5051.0,3029.0,2027.0,0.0,301.0,0.0,21067.0,45.0
36726,2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,154.05,4999.0,2429.0,2027.0,0.0,251.0,0.0,20916.0,46.0
36727,2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,143.68,4710.0,1851.0,2027.0,0.0,236.0,0.0,20986.0,43.0
36728,2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,133.34,4475.0,1412.0,2027.0,0.0,235.0,0.0,21418.0,43.0
36729,2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,136.37,4599.0,1425.0,2027.0,0.0,236.0,0.0,21344.0,42.0
36730,2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,137.67,4574.0,1402.0,2027.0,0.0,235.0,0.0,20913.0,42.0
36731,2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,142.23,4667.0,1451.0,2028.0,0.0,237.0,0.0,20454.0,41.0
36732,2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,145.46,4608.0,1589.0,2028.0,0.0,292.0,0.0,19724.0,42.0
36733,2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,150.45,4718.0,1967.0,2028.0,0.0,711.0,0.0,19377.0,46.0
36734,2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,175.22,5612.0,2365.0,2028.0,0.0,813.0,9.0,18614.0,46.0
36735,2023-03-11 15:00:00,2024-07-17 00:00:00,3.1,193.95,6359.0,2589.0,2028.0,0.0,807.0,109.0,18056.0,46.0
36736,2023-03-11 16:00:00,2024-07-17 00:00:00,3.1,215.43,7219.0,2939.0,2028.0,0.0,970.0,157.0,17274.0,43.0
36737,2023-03-11 17:00:00,2024-07-17 00:00:00,3.1,222.88,7475.0,3059.0,2028.0,0.0,924.0,113.0,17033.0,41.0
36738,2023-03-11 18:00:00,2024-07-17 00:00:00,3.1,230.18,7528.0,3423.0,2028.0,0.0,894.0,131.0,16424.0,47.0
36739,2023-03-11 19:00:00,2024-07-17 00:00:00,3.1,238.57,7810.0,3410.0,2028.0,0.0,752.0,128.0,16106.0,46.0
36740,2023-03-11 20:00:00,2024-07-17 00:00:00,3.1,216.79,7100.0,2955.0,2028.0,0.0,737.0,115.0,17076.0,47.0
36741,2023-03-11 21:00:00,2024-07-17 00:00:00,3.1,205.26,6539.0,2961.0,2027.0,0.0,872.0,62.0,17174.0,48.0
36742,2023-03-11 22:00:00,2024-07-17 00:00:00,3.1,210.71,6757.0,3089.0,2027.0,0.0,885.0,130.0,16984.0,44.0
36743,2023-03-11 23:00:00,2024-07-17 00:00:00,3.1,219.21,7250.0,2921.0,2027.0,0.0,873.0,100.0,16966.0,44.0
