UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-26 00:00:00,13116.0,17504.0,1928.0,208.0,1862.0,204.0,15652.0,36.0
2023-07-26 01:00:00,13365.0,16736.0,1928.0,126.0,1723.0,152.0,15986.0,36.0
2023-07-26 02:00:00,12707.0,14201.0,1937.0,64.0,1561.0,63.0,18462.0,36.0
2023-07-26 03:00:00,11763.0,12364.0,1939.0,33.0,1385.0,14.0,19960.0,37.0
2023-07-26 04:00:00,10540.0,11035.0,1945.0,2.0,952.0,0.0,20382.0,37.0
2023-07-26 05:00:00,9871.0,9559.0,1945.0,0.0,903.0,0.0,19821.0,36.0
2023-07-26 06:00:00,9403.0,8282.0,1945.0,0.0,865.0,0.0,19273.0,38.0
2023-07-26 07:00:00,8686.0,7779.0,1944.0,0.0,827.0,0.0,18964.0,39.0
2023-07-26 08:00:00,8122.0,7695.0,1944.0,0.0,819.0,0.0,18110.0,39.0
2023-07-26 09:00:00,8603.0,6926.0,1945.0,0.0,801.0,0.0,17426.0,38.0
2023-07-26 10:00:00,8444.0,6633.0,1944.0,0.0,809.0,0.0,17521.0,38.0
2023-07-26 11:00:00,8007.0,6705.0,1945.0,0.0,868.0,0.0,18399.0,37.0
2023-07-26 12:00:00,8191.0,7037.0,1946.0,0.0,868.0,0.0,18913.0,37.0
2023-07-26 13:00:00,8902.0,8047.0,1947.0,1.0,978.0,16.0,18420.0,39.0
2023-07-26 14:00:00,10299.0,10336.0,1945.0,7.0,1073.0,120.0,16232.0,38.0
2023-07-26 15:00:00,11666.0,12204.0,1942.0,85.0,1119.0,202.0,14054.0,38.0
2023-07-26 16:00:00,12419.0,13743.0,1942.0,140.0,1398.0,202.0,12899.0,38.0
2023-07-26 17:00:00,13373.0,15862.0,1938.0,154.0,1599.0,233.0,11955.0,36.0
2023-07-26 18:00:00,14323.0,16856.0,1929.0,260.0,1736.0,231.0,11587.0,31.0
2023-07-26 19:00:00,14474.0,17631.0,1930.0,296.0,1781.0,234.0,11846.0,37.0
2023-07-26 20:00:00,14792.0,18750.0,1925.0,441.0,1837.0,229.0,11698.0,30.0
2023-07-26 21:00:00,14896.0,18642.0,1925.0,579.0,1836.0,224.0,11813.0,32.0
2023-07-26 22:00:00,15405.0,19681.0,1920.0,710.0,1805.0,225.0,11634.0,30.0
2023-07-26 23:00:00,15599.0,20349.0,1917.0,780.0,1812.0,224.0,11817.0,30.0
