Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38376,2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,431.99,9911.0,13621.0,1998.0,22.0,1522.0,186.0,7406.0,35.0
38377,2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,431.68,9932.0,12891.0,1998.0,22.0,1473.0,69.0,7505.0,35.0
38378,2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,434.28,10143.0,12155.0,1999.0,22.0,1376.0,2.0,7548.0,38.0
38379,2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,431.22,10144.0,11021.0,2000.0,12.0,1127.0,0.0,7870.0,38.0
38380,2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,415.36,9448.0,9415.0,2000.0,0.0,608.0,0.0,8635.0,37.0
38381,2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,394.48,8445.0,8176.0,2002.0,0.0,575.0,0.0,8885.0,38.0
38382,2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,389.08,7758.0,7860.0,2002.0,0.0,542.0,0.0,8454.0,41.0
38383,2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,375.38,7337.0,6831.0,2002.0,0.0,525.0,0.0,8636.0,42.0
38384,2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,377.34,7199.0,6921.0,2002.0,0.0,523.0,0.0,8363.0,42.0
38385,2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,362.37,6694.0,6654.0,2003.0,0.0,532.0,0.0,8667.0,43.0
38386,2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,328.53,6281.0,5777.0,2003.0,0.0,544.0,0.0,10191.0,43.0
38387,2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,301.79,6014.0,5389.0,2003.0,0.0,576.0,0.0,11718.0,43.0
38388,2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,290.69,5769.0,5784.0,2004.0,0.0,790.0,0.0,12354.0,44.0
38389,2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,288.29,5694.0,6501.0,2004.0,0.0,917.0,28.0,12817.0,44.0
38390,2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,280.04,5643.0,6670.0,2004.0,0.0,915.0,109.0,13645.0,49.0
38391,2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,270.75,5412.0,6697.0,2004.0,0.0,975.0,101.0,14167.0,49.0
38392,2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,257.85,5255.0,6541.0,2004.0,0.0,1104.0,121.0,15062.0,50.0
38393,2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,250.09,5261.0,6623.0,2004.0,0.0,1185.0,53.0,16117.0,49.0
38394,2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,238.41,4963.0,6578.0,2004.0,0.0,1479.0,104.0,16587.0,47.0
38395,2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,228.1,4902.0,6180.0,2004.0,0.0,1472.0,165.0,17409.0,49.0
38396,2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,228.66,4875.0,6377.0,2005.0,0.0,1492.0,153.0,17481.0,50.0
38397,2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,232.9,4892.0,6511.0,2006.0,0.0,1495.0,53.0,17141.0,49.0
38398,2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,233.83,4694.0,6624.0,2006.0,0.0,1434.0,45.0,16687.0,52.0
38399,2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,235.05,4599.0,6644.0,2006.0,0.0,1427.0,26.0,16308.0,50.0
