Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38688,2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,322.74,10668.0,11864.0,1992.0,85.0,1289.0,131.0,12837.0,47.0
38689,2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,341.73,10832.0,12206.0,1996.0,10.0,1207.0,48.0,11049.0,45.0
38690,2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,339.79,10554.0,10938.0,1996.0,0.0,1113.0,12.0,10936.0,47.0
38691,2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,327.14,10252.0,9388.0,1996.0,0.0,1014.0,0.0,11821.0,48.0
38692,2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,288.28,8878.0,7244.0,1996.0,0.0,733.0,0.0,13902.0,50.0
38693,2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,243.96,7126.0,5662.0,1996.0,0.0,729.0,0.0,15342.0,50.0
38694,2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,216.42,5842.0,5228.0,1996.0,0.0,675.0,0.0,15798.0,52.0
38695,2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,200.91,5065.0,4972.0,1997.0,0.0,673.0,0.0,15702.0,50.0
38696,2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,196.4,4727.0,4922.0,1997.0,0.0,690.0,0.0,15328.0,52.0
38697,2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,201.95,4685.0,5135.0,1997.0,0.0,706.0,0.0,14616.0,54.0
38698,2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,208.13,4779.0,5358.0,1997.0,0.0,710.0,0.0,14224.0,52.0
38699,2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,249.25,5704.0,6588.0,1998.0,0.0,724.0,0.0,12225.0,51.0
38700,2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,282.85,6696.0,7425.0,1998.0,0.0,982.0,0.0,10656.0,51.0
38701,2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,301.4,7319.0,8329.0,1998.0,0.0,1091.0,7.0,9981.0,49.0
38702,2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,345.73,8703.0,10276.0,1998.0,0.0,1234.0,37.0,7911.0,46.0
38703,2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,362.74,9822.0,10958.0,1998.0,0.0,1239.0,82.0,7682.0,43.0
38704,2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,377.31,10714.0,12200.0,1995.0,48.0,1303.0,188.0,7171.0,44.0
38705,2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,375.5,10928.0,13394.0,1993.0,90.0,1261.0,150.0,7620.0,44.0
38706,2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,339.9,10074.0,12985.0,1992.0,103.0,1341.0,208.0,10110.0,43.0
38707,2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,309.98,9402.0,12352.0,1992.0,108.0,1424.0,218.0,12478.0,43.0
38708,2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,295.29,9116.0,12060.0,1990.0,115.0,1558.0,228.0,13705.0,43.0
38709,2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,293.94,9547.0,11401.0,1991.0,47.0,1496.0,223.0,14439.0,45.0
38710,2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,289.25,9485.0,11031.0,1992.0,27.0,1425.0,211.0,14945.0,47.0
38711,2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,289.81,9598.0,10935.0,1991.0,24.0,1294.0,200.0,15168.0,46.0
