UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-06 00:00:00,10200.0,9017.0,2005.0,0.0,1379.0,99.0,10473.0,36.0
2023-10-06 01:00:00,10481.0,8120.0,2006.0,0.0,1287.0,4.0,11015.0,37.0
2023-10-06 02:00:00,9728.0,6977.0,2006.0,0.0,1133.0,0.0,12095.0,37.0
2023-10-06 03:00:00,8537.0,6072.0,2006.0,0.0,1107.0,0.0,12791.0,42.0
2023-10-06 04:00:00,7836.0,5445.0,2006.0,0.0,798.0,0.0,12492.0,42.0
2023-10-06 05:00:00,7474.0,4883.0,2007.0,0.0,682.0,0.0,12053.0,41.0
2023-10-06 06:00:00,7062.0,4653.0,2007.0,0.0,640.0,0.0,11459.0,37.0
2023-10-06 07:00:00,6922.0,4579.0,2007.0,0.0,635.0,0.0,10898.0,37.0
2023-10-06 08:00:00,7026.0,4498.0,2008.0,0.0,634.0,0.0,10393.0,38.0
2023-10-06 09:00:00,7324.0,4482.0,2008.0,0.0,637.0,0.0,9813.0,39.0
2023-10-06 10:00:00,7426.0,4531.0,2007.0,0.0,684.0,0.0,9727.0,39.0
2023-10-06 11:00:00,7493.0,4764.0,2007.0,0.0,851.0,0.0,9678.0,38.0
2023-10-06 12:00:00,7738.0,5500.0,2012.0,0.0,1000.0,0.0,10340.0,38.0
2023-10-06 13:00:00,8370.0,5867.0,2013.0,2.0,1042.0,0.0,10262.0,37.0
2023-10-06 14:00:00,8699.0,5616.0,2012.0,2.0,1255.0,37.0,10744.0,36.0
2023-10-06 15:00:00,8399.0,5642.0,2013.0,2.0,1271.0,170.0,11021.0,64.0
2023-10-06 16:00:00,8060.0,5713.0,2014.0,2.0,1287.0,199.0,11502.0,34.0
2023-10-06 17:00:00,7448.0,5415.0,2014.0,0.0,1270.0,178.0,13366.0,37.0
2023-10-06 18:00:00,7182.0,5787.0,2015.0,0.0,1241.0,137.0,13702.0,158.0
2023-10-06 19:00:00,6931.0,6061.0,2016.0,0.0,1312.0,194.0,13923.0,171.0
2023-10-06 20:00:00,7015.0,6301.0,2018.0,0.0,1389.0,193.0,13830.0,98.0
2023-10-06 21:00:00,6772.0,6209.0,2018.0,0.0,1441.0,203.0,14042.0,33.0
2023-10-06 22:00:00,6546.0,6121.0,2018.0,0.0,1439.0,207.0,14045.0,35.0
2023-10-06 23:00:00,6334.0,5826.0,2018.0,0.0,1412.0,192.0,14025.0,38.0
