UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-29 00:00:00,8977.0,9846.0,2026.0,0.0,1194.0,148.0,7532.0,45.0
2023-03-29 01:00:00,9130.0,10001.0,2026.0,0.0,1148.0,41.0,8174.0,45.0
2023-03-29 02:00:00,9466.0,9233.0,2026.0,0.0,1110.0,0.0,9885.0,44.0
2023-03-29 03:00:00,8365.0,7816.0,2026.0,0.0,941.0,0.0,12347.0,44.0
2023-03-29 04:00:00,7143.0,6412.0,2026.0,0.0,524.0,0.0,14206.0,44.0
2023-03-29 05:00:00,6197.0,5617.0,2026.0,0.0,437.0,0.0,14571.0,43.0
2023-03-29 06:00:00,5398.0,4677.0,2026.0,0.0,417.0,0.0,15268.0,43.0
2023-03-29 07:00:00,4971.0,4756.0,2026.0,0.0,417.0,0.0,15977.0,43.0
2023-03-29 08:00:00,4788.0,4614.0,2026.0,0.0,417.0,0.0,16313.0,44.0
2023-03-29 09:00:00,5045.0,4657.0,2027.0,0.0,416.0,0.0,16368.0,44.0
2023-03-29 10:00:00,5452.0,5400.0,2027.0,0.0,424.0,0.0,16184.0,44.0
2023-03-29 11:00:00,5990.0,6169.0,2027.0,0.0,522.0,0.0,16458.0,44.0
2023-03-29 12:00:00,6724.0,7258.0,2027.0,1.0,1018.0,0.0,16536.0,48.0
2023-03-29 13:00:00,7396.0,7418.0,2024.0,44.0,1168.0,0.0,16257.0,44.0
2023-03-29 14:00:00,7052.0,6590.0,2023.0,55.0,1181.0,26.0,16431.0,43.0
2023-03-29 15:00:00,6892.0,6172.0,2023.0,47.0,1238.0,151.0,16166.0,43.0
2023-03-29 16:00:00,6742.0,5951.0,2025.0,9.0,1219.0,102.0,16268.0,44.0
2023-03-29 17:00:00,6717.0,5750.0,2025.0,6.0,1302.0,111.0,15658.0,43.0
2023-03-29 18:00:00,6730.0,5480.0,2024.0,5.0,1319.0,201.0,15061.0,49.0
2023-03-29 19:00:00,6991.0,5922.0,2024.0,6.0,1353.0,202.0,14068.0,43.0
2023-03-29 20:00:00,6898.0,5863.0,2021.0,5.0,1349.0,198.0,13743.0,45.0
2023-03-29 21:00:00,6714.0,5390.0,2024.0,5.0,1345.0,196.0,14096.0,44.0
2023-03-29 22:00:00,6404.0,4801.0,2024.0,5.0,1291.0,196.0,14877.0,48.0
2023-03-29 23:00:00,6371.0,5005.0,2024.0,5.0,1192.0,134.0,15230.0,45.0
