Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36624,2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,295.72,8860.0,6451.0,2019.0,0.0,1273.0,125.0,12158.0,47.0
36625,2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,273.99,8705.0,5799.0,2017.0,0.0,1264.0,9.0,14232.0,44.0
36626,2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,237.96,7814.0,4889.0,2020.0,0.0,1097.0,0.0,16801.0,44.0
36627,2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,216.29,7267.0,3633.0,2021.0,0.0,962.0,0.0,17942.0,45.0
36628,2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,203.6,6827.0,2920.0,2022.0,0.0,908.0,0.0,18195.0,45.0
36629,2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,198.12,6533.0,2394.0,2022.0,0.0,437.0,0.0,18228.0,43.0
36630,2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,200.2,6477.0,2063.0,2023.0,0.0,356.0,0.0,17562.0,43.0
36631,2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,205.97,6637.0,1918.0,2024.0,0.0,343.0,0.0,17087.0,41.0
36632,2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,202.19,6348.0,1776.0,2027.0,0.0,390.0,0.0,16638.0,37.0
36633,2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,201.01,6263.0,1930.0,2028.0,0.0,394.0,0.0,16686.0,37.0
36634,2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,212.11,6497.0,2282.0,2028.0,0.0,390.0,0.0,16128.0,38.0
36635,2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,222.36,6559.0,3139.0,2025.0,0.0,416.0,0.0,15561.0,37.0
36636,2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,239.27,7068.0,4105.0,2018.0,0.0,438.0,0.0,15221.0,37.0
36637,2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,258.3,7919.0,4909.0,2018.0,0.0,953.0,0.0,14575.0,34.0
36638,2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,289.83,9046.0,6140.0,2018.0,21.0,979.0,1.0,13417.0,34.0
36639,2023-03-07 15:00:00,2024-07-17 00:00:00,3.1,294.94,8951.0,6497.0,2015.0,43.0,870.0,23.0,12909.0,35.0
36640,2023-03-07 16:00:00,2024-07-17 00:00:00,3.1,314.4,9033.0,7768.0,2014.0,61.0,960.0,47.0,11202.0,35.0
36641,2023-03-07 17:00:00,2024-07-17 00:00:00,3.1,345.75,9793.0,8468.0,2014.0,61.0,1020.0,64.0,9264.0,37.0
36642,2023-03-07 18:00:00,2024-07-17 00:00:00,3.1,363.81,10437.0,8648.0,2016.0,62.0,1126.0,63.0,8339.0,41.0
36643,2023-03-07 19:00:00,2024-07-17 00:00:00,3.1,375.36,10739.0,8839.0,2017.0,61.0,1108.0,93.0,7688.0,42.0
36644,2023-03-07 20:00:00,2024-07-17 00:00:00,3.1,383.02,10817.0,9192.0,2016.0,84.0,1121.0,117.0,7106.0,42.0
36645,2023-03-07 21:00:00,2024-07-17 00:00:00,3.1,387.86,10804.0,9012.0,2013.0,206.0,1147.0,79.0,6742.0,42.0
36646,2023-03-07 22:00:00,2024-07-17 00:00:00,3.1,371.8,10434.0,8736.0,2013.0,205.0,1150.0,58.0,7672.0,41.0
36647,2023-03-07 23:00:00,2024-07-17 00:00:00,3.1,351.6,9837.0,8446.0,2013.0,163.0,1157.0,31.0,8720.0,43.0
