Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37824,2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,233.33,6169.0,6035.0,2003.0,170.0,820.0,51.0,14772.0,41.0
37825,2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,250.8,6593.0,6411.0,2003.0,169.0,843.0,20.0,13723.0,40.0
37826,2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,267.51,7253.0,6783.0,2008.0,104.0,748.0,1.0,13296.0,41.0
37827,2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,252.12,6895.0,5928.0,2013.0,34.0,614.0,0.0,14105.0,39.0
37828,2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,234.17,6191.0,5119.0,2019.0,0.0,428.0,0.0,14479.0,38.0
37829,2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,215.77,5692.0,4104.0,2020.0,0.0,362.0,0.0,14973.0,39.0
37830,2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,216.21,5433.0,4010.0,2020.0,0.0,368.0,0.0,14197.0,41.0
37831,2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,214.53,5383.0,3712.0,2020.0,0.0,367.0,0.0,14054.0,38.0
37832,2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,209.29,5256.0,3535.0,2020.0,0.0,356.0,0.0,14235.0,38.0
37833,2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,215.25,5237.0,3888.0,2021.0,0.0,357.0,0.0,13736.0,39.0
37834,2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,240.56,5837.0,4569.0,2021.0,0.0,363.0,0.0,12730.0,37.0
37835,2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,260.17,6577.0,5164.0,2021.0,0.0,434.0,0.0,12406.0,38.0
37836,2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,266.9,7064.0,5804.0,2021.0,0.0,723.0,0.0,12593.0,38.0
37837,2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,278.36,7629.0,6422.0,2022.0,5.0,750.0,6.0,12580.0,39.0
37838,2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,277.77,7228.0,7003.0,2019.0,57.0,964.0,113.0,11846.0,39.0
37839,2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,275.58,7139.0,7165.0,2019.0,54.0,977.0,229.0,11846.0,38.0
37840,2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,260.54,6800.0,7008.0,2019.0,54.0,964.0,228.0,12849.0,41.0
37841,2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,235.17,6248.0,6080.0,2018.0,60.0,884.0,225.0,14406.0,41.0
37842,2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,251.44,6842.0,6111.0,2018.0,54.0,738.0,223.0,13823.0,38.0
37843,2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,270.77,7429.0,6176.0,2015.0,56.0,735.0,218.0,12787.0,36.0
37844,2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,285.16,7799.0,6408.0,2017.0,57.0,742.0,221.0,11973.0,35.0
37845,2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,285.05,7764.0,6286.0,2018.0,54.0,740.0,217.0,11893.0,35.0
37846,2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,283.16,7570.0,6586.0,2016.0,61.0,736.0,193.0,11886.0,36.0
37847,2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,265.31,6800.0,6758.0,2017.0,54.0,791.0,202.0,12411.0,40.0
