Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42264,2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,385.51,7906.0,9417.0,1293.0,0.0,1391.0,46.0,9155.0,35.0
42265,2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,397.33,8605.0,9442.0,1293.0,0.0,1396.0,0.0,9070.0,37.0
42266,2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,381.39,8141.0,8962.0,1293.0,0.0,1183.0,0.0,9898.0,70.0
42267,2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,364.6,7803.0,8009.0,1293.0,0.0,1067.0,0.0,10609.0,38.0
42268,2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,360.58,7492.0,7617.0,1293.0,0.0,602.0,0.0,10835.0,39.0
42269,2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,369.54,7859.0,7130.0,1293.0,0.0,555.0,0.0,10481.0,39.0
42270,2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,380.73,7783.0,6859.0,1293.0,0.0,547.0,0.0,9492.0,41.0
42271,2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,394.58,8229.0,6707.0,1293.0,0.0,534.0,0.0,9023.0,42.0
42272,2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,381.23,7910.0,6303.0,1293.0,0.0,534.0,0.0,9457.0,41.0
42273,2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,385.05,7934.0,6390.0,1293.0,0.0,519.0,0.0,9263.0,41.0
42274,2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,371.77,7670.0,6234.0,1291.0,0.0,522.0,0.0,9819.0,41.0
42275,2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,358.32,7385.0,6269.0,1294.0,0.0,630.0,0.0,10337.0,41.0
42276,2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,356.09,7414.0,6296.0,1294.0,0.0,986.0,0.0,10212.0,41.0
42277,2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,374.36,7826.0,7204.0,1294.0,0.0,984.0,0.0,9688.0,41.0
42278,2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,402.61,8343.0,8457.0,1294.0,0.0,1084.0,0.0,8472.0,41.0
42279,2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,413.3,8807.0,8524.0,1294.0,0.0,1110.0,4.0,8189.0,41.0
42280,2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,440.48,9756.0,8947.0,1294.0,0.0,1130.0,20.0,7272.0,41.0
42281,2023-10-28 17:00:00,2024-07-17 00:00:00,3.1,459.47,10528.0,9172.0,1294.0,0.0,1140.0,31.0,6683.0,41.0
42282,2023-10-28 18:00:00,2024-07-17 00:00:00,3.1,459.92,10792.0,8934.0,1295.0,0.0,1121.0,37.0,6862.0,41.0
42283,2023-10-28 19:00:00,2024-07-17 00:00:00,3.1,451.52,10832.0,8897.0,1302.0,0.0,1139.0,40.0,7420.0,42.0
42284,2023-10-28 20:00:00,2024-07-17 00:00:00,3.1,433.44,10766.0,8355.0,1302.0,0.0,1208.0,52.0,8479.0,42.0
42285,2023-10-28 21:00:00,2024-07-17 00:00:00,3.1,401.37,10347.0,7164.0,1302.0,0.0,1248.0,55.0,10199.0,42.0
42286,2023-10-28 22:00:00,2024-07-17 00:00:00,3.1,369.38,9938.0,6260.0,1302.0,0.0,1249.0,76.0,12072.0,43.0
42287,2023-10-28 23:00:00,2024-07-17 00:00:00,3.1,334.28,9143.0,5322.0,1302.0,0.0,1286.0,115.0,13710.0,39.0
