Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41472,2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,416.33,13090.0,15345.0,2005.0,0.0,1427.0,143.0,5537.0,36.0
41473,2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,427.27,13108.0,15427.0,2005.0,0.0,1423.0,16.0,4708.0,34.0
41474,2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,421.22,12570.0,14564.0,2005.0,0.0,1380.0,0.0,4966.0,34.0
41475,2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,415.34,11954.0,12739.0,2005.0,0.0,1146.0,0.0,5391.0,34.0
41476,2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,400.37,10885.0,10665.0,2005.0,0.0,1053.0,0.0,5925.0,34.0
41477,2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,394.5,10025.0,9738.0,2006.0,0.0,950.0,0.0,5743.0,34.0
41478,2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,402.6,9770.0,8720.0,2006.0,0.0,910.0,0.0,5066.0,35.0
41479,2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,404.96,9487.0,8389.0,2006.0,0.0,893.0,0.0,4709.0,35.0
41480,2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,404.52,9184.0,8348.0,2006.0,0.0,890.0,0.0,4477.0,35.0
41481,2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,412.12,9316.0,8422.0,2006.0,0.0,908.0,0.0,4103.0,35.0
41482,2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,421.81,9619.0,8693.0,2007.0,0.0,927.0,0.0,3723.0,35.0
41483,2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,432.17,10202.0,9212.0,2007.0,0.0,943.0,0.0,3475.0,35.0
41484,2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,438.26,11053.0,10366.0,2007.0,0.0,1263.0,0.0,3241.0,35.0
41485,2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,449.6,11809.0,11462.0,2007.0,0.0,1334.0,1.0,2791.0,35.0
41486,2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,453.89,11900.0,12092.0,2008.0,0.0,1395.0,26.0,2371.0,35.0
41487,2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,463.4,12127.0,13885.0,2008.0,0.0,1567.0,66.0,1331.0,37.0
41488,2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,462.3,12110.0,14798.0,2006.0,54.0,1565.0,98.0,1177.0,36.0
41489,2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,451.6,12380.0,15808.0,2005.0,85.0,1586.0,143.0,1865.0,36.0
41490,2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,443.28,12362.0,17233.0,2005.0,115.0,1639.0,139.0,2202.0,36.0
41491,2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,434.47,12271.0,18405.0,2004.0,218.0,1707.0,149.0,2600.0,36.0
41492,2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,432.63,12363.0,18839.0,2002.0,278.0,1737.0,210.0,2674.0,37.0
41493,2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,433.79,12615.0,19258.0,2002.0,325.0,1738.0,215.0,2690.0,36.0
41494,2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,437.85,12878.0,19842.0,2002.0,372.0,1742.0,207.0,2433.0,35.0
41495,2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,443.29,12931.0,19795.0,2003.0,336.0,1680.0,212.0,2053.0,36.0
