Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37848,2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,264.17,6712.0,6784.0,2016.0,54.0,819.0,191.0,12366.0,40.0
37849,2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,264.33,6659.0,6871.0,2016.0,54.0,862.0,118.0,12317.0,43.0
37850,2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,269.66,6876.0,7157.0,2016.0,55.0,729.0,68.0,12428.0,42.0
37851,2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,281.4,7122.0,7235.0,2019.0,4.0,506.0,66.0,11847.0,43.0
37852,2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,274.44,6414.0,6913.0,2020.0,0.0,441.0,66.0,11275.0,43.0
37853,2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,271.37,6086.0,6490.0,2020.0,0.0,375.0,66.0,10904.0,43.0
37854,2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,282.68,6261.0,6152.0,2020.0,0.0,341.0,66.0,10090.0,43.0
37855,2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,297.15,6429.0,6282.0,2020.0,0.0,335.0,24.0,9215.0,43.0
37856,2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,304.08,6398.0,6539.0,2020.0,0.0,337.0,0.0,8692.0,43.0
37857,2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,305.15,6299.0,6794.0,2020.0,0.0,319.0,0.0,8532.0,43.0
37858,2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,294.13,5992.0,7117.0,2020.0,0.0,320.0,0.0,9027.0,42.0
37859,2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,290.11,6246.0,7362.0,2020.0,0.0,389.0,0.0,9776.0,42.0
37860,2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,295.29,6788.0,8259.0,2021.0,0.0,775.0,0.0,10020.0,46.0
37861,2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,312.74,7346.0,9198.0,2021.0,0.0,785.0,9.0,9410.0,42.0
37862,2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,323.2,7284.0,9686.0,2021.0,0.0,987.0,141.0,8130.0,41.0
37863,2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,336.3,7628.0,10242.0,2021.0,0.0,989.0,220.0,7435.0,40.0
37864,2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,340.71,7710.0,10370.0,2020.0,0.0,1002.0,242.0,7143.0,40.0
37865,2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,348.82,7952.0,10545.0,2019.0,0.0,954.0,276.0,6791.0,40.0
37866,2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,355.22,8194.0,10658.0,2021.0,0.0,810.0,249.0,6726.0,41.0
37867,2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,362.37,8277.0,10544.0,2020.0,2.0,743.0,238.0,6328.0,41.0
37868,2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,363.73,8216.0,10580.0,2018.0,0.0,715.0,238.0,6186.0,41.0
37869,2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,365.44,8244.0,10449.0,2018.0,0.0,749.0,236.0,6052.0,41.0
37870,2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,372.86,8305.0,10691.0,2017.0,0.0,798.0,226.0,5522.0,41.0
37871,2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,376.89,8347.0,11186.0,2017.0,0.0,786.0,200.0,5299.0,42.0
