Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39528,2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,390.19,14666.0,14457.0,1969.0,24.0,1524.0,107.0,9576.0,48.0
39529,2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,399.56,14886.0,14038.0,1970.0,24.0,1529.0,102.0,8810.0,48.0
39530,2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,405.37,14967.0,12808.0,1971.0,22.0,1406.0,25.0,8594.0,48.0
39531,2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,395.23,14406.0,11717.0,1971.0,12.0,1165.0,0.0,9434.0,49.0
39532,2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,379.04,13294.0,10201.0,1972.0,0.0,837.0,0.0,10334.0,49.0
39533,2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,342.54,11377.0,8263.0,1973.0,0.0,691.0,0.0,11897.0,49.0
39534,2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,328.83,10171.0,7458.0,1973.0,0.0,646.0,0.0,11689.0,50.0
39535,2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,355.51,10433.0,7851.0,1974.0,0.0,619.0,0.0,9628.0,50.0
39536,2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,354.34,10171.0,7255.0,1975.0,0.0,610.0,0.0,9411.0,50.0
39537,2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,332.61,9437.0,6675.0,1976.0,0.0,610.0,0.0,10327.0,50.0
39538,2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,323.84,9051.0,6459.0,1976.0,0.0,612.0,0.0,10562.0,50.0
39539,2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,308.94,8651.0,6656.0,1977.0,0.0,733.0,0.0,11279.0,50.0
39540,2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,323.57,9166.0,7417.0,1977.0,0.0,1121.0,0.0,10368.0,50.0
39541,2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,349.32,10259.0,8378.0,1978.0,0.0,1244.0,24.0,9343.0,50.0
39542,2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,374.33,11279.0,9450.0,1978.0,0.0,1304.0,119.0,8134.0,44.0
39543,2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,388.32,12105.0,10544.0,1978.0,0.0,1303.0,201.0,7629.0,46.0
39544,2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,414.41,13231.0,12304.0,1977.0,0.0,1306.0,212.0,6238.0,47.0
39545,2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,443.83,14143.0,14434.0,1975.0,2.0,1307.0,226.0,4179.0,46.0
39546,2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,456.5,14574.0,15752.0,1968.0,115.0,1483.0,196.0,3057.0,46.0
39547,2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,459.32,14638.0,17063.0,1968.0,116.0,1581.0,233.0,2481.0,47.0
39548,2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,456.73,14732.0,18253.0,1967.0,135.0,1621.0,233.0,2492.0,48.0
39549,2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,451.43,14749.0,18046.0,1966.0,167.0,1605.0,222.0,3029.0,46.0
39550,2023-07-06 22:00:00,2024-07-17 00:00:00,3.1,443.14,14705.0,18330.0,1967.0,165.0,1623.0,183.0,3716.0,46.0
39551,2023-07-06 23:00:00,2024-07-17 00:00:00,3.1,437.0,14739.0,18005.0,1968.0,124.0,1556.0,185.0,4430.0,46.0
