Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41880,2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,397.54,4004.0,14010.0,6148.0,0.0,1735.0,0.0,0.0,104.0
41881,2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,398.76,4040.0,13977.0,6153.0,0.0,1674.0,0.0,0.0,100.0
41882,2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,397.89,3791.0,13375.0,6159.0,0.0,1300.0,0.0,0.0,101.0
41883,2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,406.21,3500.0,12987.0,6155.0,0.0,365.0,0.0,0.0,100.0
41884,2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,404.26,3224.0,12482.0,6165.0,0.0,53.0,0.0,0.0,94.0
41885,2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,400.34,3141.0,11939.0,6167.0,0.0,58.0,0.0,0.0,94.0
41886,2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,395.58,2948.0,11605.0,6142.0,0.0,52.0,0.0,0.0,93.0
41887,2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,393.75,2990.0,11017.0,6142.0,0.0,47.0,0.0,0.0,89.0
41888,2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,393.3,2964.0,11068.0,6146.0,0.0,50.0,0.0,0.0,88.0
41889,2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,385.64,2709.0,10945.0,6142.0,0.0,141.0,0.0,0.0,86.0
41890,2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,394.24,2986.0,11449.0,6137.0,0.0,132.0,0.0,0.0,88.0
41891,2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,396.81,3331.0,11921.0,6149.0,0.0,491.0,1.0,0.0,96.0
41892,2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,408.2,3777.0,13012.0,6136.0,0.0,561.0,5.0,0.0,98.0
41893,2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,412.39,3940.0,13333.0,6146.0,0.0,483.0,52.0,0.0,93.0
41894,2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,414.3,4048.0,13422.0,6143.0,0.0,318.0,250.0,0.0,103.0
41895,2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,413.12,4086.0,13541.0,6137.0,0.0,270.0,452.0,0.0,103.0
41896,2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,410.69,4073.0,13510.0,6148.0,0.0,197.0,668.0,0.0,114.0
41897,2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,403.77,3954.0,13321.0,6139.0,0.0,330.0,832.0,0.0,116.0
41898,2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,401.1,3942.0,13156.0,6139.0,0.0,415.0,876.0,0.0,121.0
41899,2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,401.79,4049.0,13307.0,6139.0,0.0,560.0,838.0,0.0,122.0
41900,2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,405.08,4142.0,13411.0,6133.0,0.0,659.0,640.0,0.0,118.0
41901,2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,402.27,4095.0,13426.0,6135.0,0.0,975.0,445.0,0.0,113.0
41902,2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,399.04,4066.0,13324.0,6141.0,0.0,1334.0,219.0,0.0,103.0
41903,2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,394.81,3895.0,13364.0,6135.0,0.0,1612.0,48.0,0.0,114.0
