UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-12 00:00:00,2939.0,13089.0,4446.0,0.0,1993.0,154.0,0.0,295.0
2023-03-12 01:00:00,3149.0,13798.0,4453.0,0.0,2379.0,3.0,0.0,300.0
2023-03-12 02:00:00,3185.0,13574.0,4477.0,0.0,2408.0,1.0,0.0,303.0
2023-03-12 03:00:00,3274.0,12839.0,4536.0,0.0,2322.0,1.0,0.0,302.0
2023-03-12 04:00:00,3501.0,12086.0,4571.0,0.0,1715.0,0.0,0.0,304.0
2023-03-12 05:00:00,3399.0,11490.0,4516.0,0.0,1319.0,0.0,0.0,304.0
2023-03-12 06:00:00,2765.0,11685.0,4410.0,0.0,1180.0,1.0,0.0,300.0
2023-03-12 07:00:00,2324.0,11595.0,4420.0,0.0,1162.0,1.0,0.0,300.0
2023-03-12 08:00:00,2279.0,11363.0,4441.0,0.0,917.0,1.0,0.0,300.0
2023-03-12 09:00:00,1949.0,11794.0,4462.0,0.0,933.0,1.0,0.0,303.0
2023-03-12 10:00:00,1901.0,11937.0,4528.0,0.0,1051.0,1.0,0.0,304.0
2023-03-12 11:00:00,1901.0,12116.0,4576.0,0.0,1368.0,1.0,0.0,298.0
2023-03-12 12:00:00,1916.0,12396.0,4585.0,0.0,1493.0,2.0,0.0,297.0
2023-03-12 13:00:00,2103.0,12824.0,4606.0,0.0,1336.0,189.0,0.0,292.0
2023-03-12 14:00:00,2336.0,13040.0,4636.0,0.0,1244.0,846.0,0.0,292.0
2023-03-12 15:00:00,2547.0,13335.0,4640.0,0.0,1370.0,1131.0,0.0,282.0
2023-03-12 16:00:00,2838.0,13419.0,4655.0,0.0,1384.0,1173.0,0.0,287.0
2023-03-12 17:00:00,2903.0,13630.0,4667.0,0.0,1392.0,1189.0,0.0,293.0
2023-03-12 18:00:00,3139.0,14493.0,4690.0,0.0,1369.0,827.0,0.0,298.0
2023-03-12 19:00:00,2985.0,14474.0,4682.0,0.0,1461.0,664.0,0.0,297.0
2023-03-12 20:00:00,2827.0,14403.0,4714.0,0.0,1593.0,587.0,0.0,295.0
2023-03-12 21:00:00,3134.0,14428.0,4724.0,0.0,1668.0,420.0,0.0,301.0
2023-03-12 22:00:00,4108.0,13942.0,4718.0,0.0,1741.0,373.0,0.0,302.0
2023-03-12 23:00:00,4225.0,14315.0,4717.0,0.0,1973.0,154.0,0.0,304.0
