Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38976,2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,439.54,6060.0,20244.0,5887.0,0.0,1711.0,471.0,0.0,332.0
38977,2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,441.05,5529.0,19737.0,5907.0,0.0,1419.0,49.0,0.0,325.0
38978,2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,442.62,5369.0,19162.0,5905.0,0.0,1132.0,0.0,0.0,321.0
38979,2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,438.15,4864.0,17695.0,5901.0,0.0,828.0,0.0,0.0,316.0
38980,2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,434.83,4489.0,15862.0,5889.0,0.0,483.0,1.0,0.0,320.0
38981,2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,431.51,4381.0,14212.0,5903.0,0.0,360.0,1.0,0.0,336.0
38982,2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,432.94,4364.0,13392.0,5918.0,0.0,130.0,1.0,0.0,342.0
38983,2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,431.42,4344.0,12956.0,5927.0,0.0,131.0,1.0,0.0,345.0
38984,2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,429.96,4360.0,12288.0,5924.0,0.0,137.0,0.0,0.0,345.0
38985,2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,428.68,4355.0,11995.0,5926.0,0.0,156.0,1.0,0.0,343.0
38986,2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,431.43,4557.0,11990.0,5933.0,0.0,183.0,0.0,0.0,335.0
38987,2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,435.25,4700.0,12803.0,5928.0,5.0,206.0,13.0,0.0,334.0
38988,2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,438.66,5075.0,13528.0,5937.0,20.0,90.0,383.0,0.0,333.0
38989,2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,425.93,5064.0,13624.0,5926.0,0.0,80.0,1229.0,0.0,309.0
38990,2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,416.58,5105.0,14011.0,5931.0,0.0,160.0,1909.0,0.0,295.0
38991,2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,406.95,5056.0,14497.0,5921.0,0.0,224.0,2630.0,0.0,286.0
38992,2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,413.58,5532.0,15160.0,5917.0,0.0,212.0,2816.0,0.0,314.0
38993,2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,420.82,5917.0,16083.0,5908.0,0.0,337.0,2729.0,0.0,359.0
38994,2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,425.16,6001.0,17419.0,5888.0,0.0,456.0,2595.0,0.0,376.0
38995,2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,431.29,6220.0,18239.0,5855.0,0.0,673.0,2229.0,0.0,378.0
38996,2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,440.36,6621.0,18646.0,5759.0,0.0,1272.0,1367.0,0.0,377.0
38997,2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,439.94,6633.0,18594.0,5658.0,0.0,1984.0,765.0,0.0,373.0
38998,2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,439.51,6640.0,18488.0,5542.0,0.0,1945.0,959.0,0.0,368.0
38999,2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,442.33,6402.0,18722.0,5420.0,0.0,1578.0,1048.0,0.0,382.0
