Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37872,2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,438.55,745.0,1587.0,0.0,298.0,0.0,0.0
37873,2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,442.28,748.0,1587.0,0.0,278.0,0.0,0.0
37874,2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,463.82,746.0,1564.0,0.0,160.0,0.0,0.0
37875,2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,485.42,741.0,1582.0,0.0,43.0,0.0,0.0
37876,2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,457.19,515.0,1584.0,0.0,39.0,0.0,0.0
37877,2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,450.2,460.0,1558.0,0.0,39.0,0.0,0.0
37878,2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,452.77,465.0,1529.0,0.0,36.0,0.0,0.0
37879,2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,449.1,457.0,1569.0,0.0,40.0,0.0,0.0
37880,2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,452.1,472.0,1572.0,0.0,36.0,0.0,0.0
37881,2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,450.86,472.0,1587.0,0.0,39.0,0.0,0.0
37882,2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,445.18,473.0,1578.0,0.0,68.0,0.0,0.0
37883,2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,443.12,469.0,1590.0,0.0,72.0,1.0,0.0
37884,2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,426.53,473.0,1583.0,0.0,71.0,89.0,0.0
37885,2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,380.97,473.0,1444.0,0.0,71.0,358.0,0.0
37886,2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,348.09,473.0,1371.0,0.0,70.0,576.0,0.0
37887,2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,334.41,470.0,1361.0,0.0,68.0,675.0,0.0
37888,2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,339.76,472.0,1339.0,0.0,69.0,634.0,0.0
37889,2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,335.02,470.0,1310.0,0.0,69.0,664.0,0.0
37890,2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,351.28,572.0,1310.0,0.0,68.0,668.0,1.0
37891,2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,361.92,635.0,1301.0,0.0,66.0,665.0,6.0
37892,2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,353.51,564.0,1414.0,0.0,68.0,649.0,4.0
37893,2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,335.89,460.0,1251.0,0.0,68.0,642.0,3.0
37894,2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,367.55,545.0,1278.0,0.0,68.0,523.0,1.0
37895,2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,406.44,671.0,1235.0,0.0,67.0,406.0,0.0
