Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43560,2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,343.44,831.0,1578.0,992.0,138.0,0.0,0.0
43561,2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,347.08,875.0,1535.0,992.0,151.0,0.0,1.0
43562,2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,348.55,877.0,1567.0,990.0,143.0,0.0,2.0
43563,2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,354.53,877.0,1635.0,991.0,84.0,0.0,1.0
43564,2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,361.89,878.0,1656.0,991.0,12.0,0.0,0.0
43565,2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,361.94,881.0,1620.0,992.0,13.0,0.0,0.0
43566,2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,361.72,875.0,1640.0,990.0,11.0,0.0,0.0
43567,2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,362.15,881.0,1715.0,992.0,13.0,0.0,0.0
43568,2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,362.61,883.0,1730.0,990.0,13.0,0.0,0.0
43569,2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,363.34,890.0,1768.0,991.0,13.0,0.0,0.0
43570,2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,357.64,890.0,1843.0,991.0,74.0,0.0,0.0
43571,2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,347.42,889.0,1896.0,991.0,188.0,0.0,0.0
43572,2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,335.79,886.0,1999.0,991.0,332.0,0.0,0.0
43573,2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,333.62,885.0,2081.0,990.0,353.0,15.0,0.0
43574,2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,322.26,884.0,1898.0,989.0,214.0,279.0,0.0
43575,2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,282.45,722.0,1543.0,991.0,94.0,614.0,0.0
43576,2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,257.44,506.0,1503.0,992.0,18.0,635.0,0.0
43577,2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,245.46,460.0,1324.0,991.0,13.0,632.0,0.0
43578,2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,242.48,459.0,1233.0,992.0,16.0,620.0,0.0
43579,2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,246.59,461.0,1315.0,992.0,14.0,612.0,0.0
43580,2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,247.82,459.0,1374.0,991.0,12.0,623.0,0.0
43581,2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,265.96,462.0,1536.0,991.0,14.0,454.0,0.0
43582,2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,292.21,456.0,1634.0,992.0,12.0,161.0,0.0
43583,2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,319.14,539.0,1659.0,992.0,14.0,3.0,0.0
