,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
0,2023-08-14 00:00:00,2023-08-21 20:44:56,3.0,330.73,842.0,2385.0,979.0,284.0,113.0,0.0
1,2023-08-14 01:00:00,2023-08-21 20:44:56,3.0,337.76,844.0,2387.0,981.0,302.0,0.0,0.0
2,2023-08-14 02:00:00,2023-08-21 20:44:56,3.0,335.59,829.0,2288.0,980.0,303.0,0.0,0.0
3,2023-08-14 03:00:00,2023-08-21 20:44:56,3.0,317.08,670.0,2062.0,977.0,303.0,0.0,0.0
4,2023-08-14 04:00:00,2023-08-21 20:44:56,3.0,292.65,460.0,1965.0,980.0,274.0,0.0,0.0
5,2023-08-14 05:00:00,2023-08-21 20:44:56,3.0,293.7,435.0,1876.0,981.0,197.0,0.0,0.0
6,2023-08-14 06:00:00,2023-08-21 20:44:56,3.0,303.83,435.0,1827.0,981.0,70.0,0.0,0.0
7,2023-08-14 07:00:00,2023-08-21 20:44:56,3.0,307.55,435.0,1768.0,979.0,20.0,0.0,0.0
8,2023-08-14 08:00:00,2023-08-21 20:44:56,3.0,309.05,436.0,1860.0,982.0,21.0,0.0,0.0
9,2023-08-14 09:00:00,2023-08-21 20:44:56,3.0,309.55,436.0,1877.0,980.0,21.0,0.0,0.0
10,2023-08-14 10:00:00,2023-08-21 20:44:56,3.0,312.76,455.0,1920.0,981.0,21.0,0.0,0.0
11,2023-08-14 11:00:00,2023-08-21 20:44:56,3.0,324.95,544.0,1974.0,982.0,20.0,0.0,0.0
12,2023-08-14 12:00:00,2023-08-21 20:44:56,3.0,318.58,565.0,2033.0,981.0,18.0,112.0,0.0
13,2023-08-14 13:00:00,2023-08-21 20:44:56,3.0,287.87,565.0,1999.0,982.0,19.0,496.0,0.0
14,2023-08-14 14:00:00,2023-08-21 20:44:56,3.0,271.06,564.0,1988.0,981.0,19.0,743.0,0.0
15,2023-08-14 15:00:00,2023-08-21 20:44:56,3.0,268.52,565.0,2061.0,983.0,17.0,813.0,0.0
16,2023-08-14 16:00:00,2023-08-21 20:44:56,3.0,268.81,565.0,2156.0,980.0,21.0,843.0,0.0
17,2023-08-14 17:00:00,2023-08-21 20:44:56,3.0,278.44,593.0,2337.0,982.0,24.0,788.0,0.0
18,2023-08-14 18:00:00,2023-08-21 20:44:56,3.0,287.53,742.0,2328.0,981.0,168.0,738.0,0.0
19,2023-08-14 19:00:00,2023-08-21 20:44:56,3.0,308.92,863.0,2447.0,982.0,59.0,703.0,0.0
20,2023-08-14 20:00:00,2023-08-21 20:44:56,3.0,311.65,879.0,2486.0,979.0,158.0,593.0,0.0
21,2023-08-14 21:00:00,2023-08-21 20:44:56,3.0,311.25,874.0,2511.0,981.0,178.0,575.0,0.0
22,2023-08-14 22:00:00,2023-08-21 20:44:56,3.0,307.91,872.0,2384.0,980.0,217.0,564.0,0.0
23,2023-08-14 23:00:00,2023-08-21 20:44:56,3.0,312.92,867.0,2326.0,979.0,227.0,457.0,0.0
