,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
0,2023-09-06 00:00:00,2023-09-08 18:25:38,3.0,393.0,558.0,2425.0,982.0,256.0,14.0,0.0
1,2023-09-06 01:00:00,2023-09-08 18:25:38,3.0,406.46,561.0,2450.0,981.0,130.0,0.0,0.0
2,2023-09-06 02:00:00,2023-09-08 18:25:38,3.0,407.63,484.0,2368.0,982.0,16.0,0.0,0.0
3,2023-09-06 03:00:00,2023-09-08 18:25:38,3.0,383.21,304.0,2224.0,982.0,16.0,0.0,0.0
4,2023-09-06 04:00:00,2023-09-08 18:25:38,3.0,370.67,247.0,2068.0,981.0,17.0,0.0,0.0
5,2023-09-06 05:00:00,2023-09-08 18:25:38,3.0,363.04,252.0,1848.0,980.0,17.0,0.0,0.0
6,2023-09-06 06:00:00,2023-09-08 18:25:38,3.0,361.08,251.0,1810.0,982.0,17.0,0.0,0.0
7,2023-09-06 07:00:00,2023-09-08 18:25:38,3.0,356.64,243.0,1736.0,983.0,16.0,0.0,0.0
8,2023-09-06 08:00:00,2023-09-08 18:25:38,3.0,353.79,246.0,1661.0,983.0,15.0,0.0,0.0
9,2023-09-06 09:00:00,2023-09-08 18:25:38,3.0,352.32,248.0,1611.0,981.0,12.0,0.0,0.0
10,2023-09-06 10:00:00,2023-09-08 18:25:38,3.0,353.31,251.0,1624.0,982.0,12.0,0.0,0.0
11,2023-09-06 11:00:00,2023-09-08 18:25:38,3.0,359.66,250.0,1770.0,983.0,12.0,0.0,0.0
12,2023-09-06 12:00:00,2023-09-08 18:25:38,3.0,356.38,250.0,1831.0,984.0,10.0,59.0,0.0
13,2023-09-06 13:00:00,2023-09-08 18:25:38,3.0,330.47,251.0,1775.0,982.0,12.0,314.0,0.0
14,2023-09-06 14:00:00,2023-09-08 18:25:38,3.0,315.41,250.0,1814.0,982.0,12.0,523.0,0.0
15,2023-09-06 15:00:00,2023-09-08 18:25:38,3.0,320.86,251.0,1949.0,981.0,11.0,539.0,0.0
16,2023-09-06 16:00:00,2023-09-08 18:25:38,3.0,314.14,316.0,1994.0,983.0,43.0,747.0,0.0
17,2023-09-06 17:00:00,2023-09-08 18:25:38,3.0,341.36,485.0,2089.0,982.0,10.0,729.0,0.0
18,2023-09-06 18:00:00,2023-09-08 18:25:38,3.0,343.93,560.0,2116.0,979.0,110.0,721.0,0.0
19,2023-09-06 19:00:00,2023-09-08 18:25:38,3.0,328.13,561.0,2090.0,984.0,374.0,669.0,0.0
20,2023-09-06 20:00:00,2023-09-08 18:25:38,3.0,344.28,560.0,2358.0,980.0,245.0,688.0,0.0
21,2023-09-06 21:00:00,2023-09-08 18:25:38,3.0,349.28,557.0,2449.0,982.0,229.0,661.0,0.0
22,2023-09-06 22:00:00,2023-09-08 18:25:38,3.0,353.03,560.0,2496.0,981.0,275.0,579.0,0.0
23,2023-09-06 23:00:00,2023-09-08 18:25:38,3.0,365.07,557.0,2476.0,981.0,396.0,254.0,0.0
