Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42648,2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,124.15,0.0,0.0,62.0,5.0,3275.0,228.0,9934.0,3714.0
42649,2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,128.18,0.0,0.0,53.0,40.0,3268.0,220.0,9523.0,3723.0
42650,2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,134.27,0.0,0.0,35.0,77.0,3261.0,215.0,9003.0,3765.0
42651,2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,123.55,0.0,0.0,61.0,5.0,3254.0,212.0,8696.0,3342.0
42652,2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,96.28,0.0,0.0,110.0,5.0,3261.0,212.0,8362.0,2399.0
42653,2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,89.51,0.0,0.0,174.0,5.0,3266.0,212.0,7853.0,2118.0
42654,2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,92.88,0.0,0.0,212.0,5.0,3262.0,217.0,7699.0,2191.0
42655,2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,92.16,0.0,0.0,271.0,5.0,3204.0,208.0,7221.0,2078.0
42656,2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,95.74,0.0,0.0,348.0,5.0,3193.0,205.0,6953.0,2134.0
42657,2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,95.33,0.0,0.0,408.0,5.0,3181.0,206.0,6888.0,2120.0
42658,2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,92.21,0.0,0.0,403.0,5.0,3185.0,205.0,7397.0,2134.0
42659,2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,84.66,0.0,0.0,497.0,5.0,3271.0,203.0,8367.0,2127.0
42660,2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,92.3,0.0,0.0,644.0,5.0,3262.0,200.0,9053.0,2513.0
42661,2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,108.23,0.0,0.0,737.0,5.0,3245.0,220.0,9212.0,3107.0
42662,2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,107.11,0.0,0.0,767.0,6.0,3235.0,268.0,8612.0,2945.0
42663,2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,109.25,0.0,0.0,649.0,5.0,3218.0,286.0,8301.0,2918.0
42664,2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,113.62,0.0,0.0,483.0,5.0,3203.0,284.0,8237.0,3003.0
42665,2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,115.62,0.0,0.0,461.0,5.0,3198.0,290.0,8245.0,3066.0
42666,2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,115.34,0.0,0.0,541.0,6.0,3195.0,287.0,7948.0,3000.0
42667,2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,115.83,0.0,0.0,687.0,5.0,3201.0,269.0,7859.0,3028.0
42668,2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,114.26,0.0,0.0,871.0,16.0,3222.0,241.0,7989.0,3046.0
42669,2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,115.41,0.0,0.0,854.0,88.0,3234.0,222.0,8360.0,3126.0
42670,2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,125.6,0.0,0.0,852.0,88.0,3241.0,202.0,9147.0,3702.0
42671,2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,122.87,0.0,0.0,855.0,86.0,3245.0,203.0,10103.0,3861.0
