Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38040,2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,166.93,0.0,0.0,117.0,427.0,3291.0,199.0,6240.0,3778.0
38041,2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,157.42,0.0,0.0,72.0,424.0,3271.0,185.0,6434.0,3503.0
38042,2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,157.15,0.0,0.0,34.0,75.0,3267.0,186.0,6273.0,3626.0
38043,2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,148.01,0.0,0.0,41.0,0.0,3257.0,191.0,5930.0,3265.0
38044,2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,170.64,0.0,0.0,62.0,0.0,3242.0,184.0,4761.0,3481.0
38045,2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,140.69,0.0,0.0,71.0,0.0,3256.0,186.0,5223.0,2830.0
38046,2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,141.31,0.0,0.0,66.0,0.0,3244.0,191.0,4994.0,2768.0
38047,2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,145.22,0.0,0.0,29.0,0.0,3240.0,190.0,4721.0,2764.0
38048,2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,149.76,0.0,0.0,27.0,0.0,3233.0,191.0,4423.0,2773.0
38049,2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,147.01,0.0,0.0,15.0,0.0,3233.0,190.0,4772.0,2820.0
38050,2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,140.01,0.0,0.0,8.0,0.0,3274.0,190.0,5771.0,2975.0
38051,2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,141.63,0.0,0.0,1.0,0.0,3279.0,198.0,6479.0,3254.0
38052,2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,148.26,0.0,0.0,0.0,0.0,3273.0,195.0,6975.0,3628.0
38053,2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,147.67,0.0,0.0,0.0,0.0,3278.0,210.0,6643.0,3501.0
38054,2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,148.23,0.0,0.0,0.0,0.0,3237.0,228.0,6134.0,3334.0
38055,2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,149.62,0.0,0.0,1.0,0.0,3229.0,235.0,5931.0,3305.0
38056,2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,149.94,0.0,0.0,11.0,0.0,3237.0,246.0,5884.0,3308.0
38057,2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,150.68,0.0,0.0,24.0,0.0,3260.0,247.0,5627.0,3252.0
38058,2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,151.96,0.0,0.0,31.0,0.0,3265.0,243.0,5684.0,3313.0
38059,2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,153.41,0.0,0.0,47.0,0.0,3251.0,238.0,5483.0,3282.0
38060,2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,158.83,0.0,0.0,61.0,0.0,3241.0,237.0,5087.0,3292.0
38061,2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,155.91,0.0,0.0,68.0,0.0,3236.0,228.0,5309.0,3289.0
38062,2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,151.32,0.0,0.0,70.0,0.0,3239.0,226.0,5475.0,3218.0
38063,2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,148.91,0.0,0.0,74.0,0.0,3248.0,192.0,5763.0,3242.0
