Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41712,2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,119.07,0.0,0.0,574.0,94.0,3230.0,181.0,10907.0,3830.0
41713,2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,111.9,0.0,0.0,942.0,23.0,3213.0,167.0,10364.0,3534.0
41714,2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,105.79,0.0,0.0,1009.0,19.0,3212.0,167.0,9003.0,3007.0
41715,2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,105.93,0.0,0.0,1059.0,19.0,3202.0,169.0,7753.0,2739.0
41716,2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,107.53,0.0,0.0,1088.0,20.0,3206.0,171.0,6567.0,2525.0
41717,2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,102.72,0.0,0.0,1261.0,17.0,3220.0,175.0,5573.0,2214.0
41718,2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,105.43,0.0,0.0,1210.0,18.0,3193.0,170.0,5108.0,2162.0
41719,2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,107.84,0.0,0.0,1115.0,20.0,3104.0,167.0,4667.0,2077.0
41720,2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,107.42,0.0,0.0,1102.0,17.0,3102.0,166.0,4653.0,2062.0
41721,2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,107.56,0.0,0.0,1117.0,21.0,3116.0,167.0,4528.0,2041.0
41722,2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,106.82,0.0,0.0,1087.0,18.0,3207.0,175.0,5013.0,2152.0
41723,2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,111.69,0.0,0.0,1066.0,19.0,3204.0,180.0,6215.0,2559.0
41724,2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,114.9,0.0,0.0,1132.0,23.0,3204.0,182.0,6796.0,2811.0
41725,2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,115.3,0.0,0.0,985.0,17.0,3217.0,192.0,6852.0,2810.0
41726,2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,118.33,0.0,0.0,863.0,19.0,3205.0,216.0,6973.0,2905.0
41727,2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,118.58,0.0,0.0,682.0,20.0,3211.0,240.0,7059.0,2895.0
41728,2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,114.33,0.0,0.0,615.0,15.0,3213.0,254.0,7089.0,2763.0
41729,2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,116.97,0.0,0.0,536.0,19.0,3211.0,268.0,7251.0,2865.0
41730,2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,113.64,0.0,0.0,585.0,16.0,3213.0,271.0,7949.0,2950.0
41731,2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,113.42,0.0,0.0,681.0,17.0,3202.0,272.0,8610.0,3126.0
41732,2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,104.37,0.0,0.0,706.0,26.0,3217.0,259.0,9345.0,2983.0
41733,2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,110.4,0.0,0.0,682.0,99.0,3231.0,230.0,9862.0,3265.0
41734,2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,127.85,0.0,0.0,610.0,97.0,3236.0,204.0,10042.0,3969.0
41735,2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,128.05,0.0,0.0,767.0,92.0,3242.0,195.0,9772.0,3947.0
