Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41712,2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,377.06,1861.0,1493.0,0.0,11.0,1173.0,678.0
41713,2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,470.94,2201.0,1642.0,0.0,11.0,286.0,702.0
41714,2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,458.8,2210.0,1642.0,0.0,11.0,38.0,1084.0
41715,2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,407.94,1950.0,1429.0,0.0,11.0,113.0,1426.0
41716,2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,383.52,1893.0,1226.0,0.0,11.0,115.0,1689.0
41717,2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,357.26,1712.0,1066.0,0.0,10.0,29.0,1929.0
41718,2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,312.24,1411.0,906.0,0.0,11.0,99.0,2081.0
41719,2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,357.08,1499.0,846.0,0.0,12.0,5.0,1705.0
41720,2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,394.72,1514.0,1199.0,0.0,12.0,0.0,1314.0
41721,2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,397.13,1474.0,979.0,0.0,11.0,0.0,1269.0
41722,2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,410.91,1548.0,1106.0,0.0,11.0,0.0,1194.0
41723,2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,391.08,1533.0,985.0,0.0,11.0,0.0,1382.0
41724,2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,376.25,1580.0,993.0,0.0,11.0,0.0,1584.0
41725,2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,399.07,1720.0,1175.0,0.0,11.0,0.0,1459.0
41726,2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,369.63,1784.0,912.0,0.0,10.0,172.0,1703.0
41727,2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,308.49,1633.0,822.0,0.0,11.0,1179.0,1364.0
41728,2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,251.83,1481.0,700.0,0.0,12.0,1961.0,1344.0
41729,2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,278.83,1544.0,855.0,0.0,11.0,1990.0,943.0
41730,2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,326.85,1792.0,1017.0,0.0,12.0,1923.0,574.0
41731,2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,375.89,2037.0,1116.0,0.0,10.0,1731.0,323.0
41732,2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,375.86,2084.0,1215.0,0.0,12.0,1886.0,213.0
41733,2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,360.32,2083.0,1211.0,0.0,11.0,2152.0,180.0
41734,2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,353.55,2048.0,1324.0,0.0,11.0,2218.0,187.0
41735,2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,360.29,2074.0,1453.0,0.0,11.0,2112.0,217.0
