Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42528,2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,263.51,1233.0,1487.0,0.0,63.0,182.0,2679.0
42529,2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,305.6,1481.0,1570.0,0.0,72.0,81.0,2380.0
42530,2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,283.25,1368.0,1484.0,0.0,69.0,45.0,2643.0
42531,2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,282.85,1252.0,1519.0,0.0,65.0,104.0,2411.0
42532,2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,272.87,1220.0,1450.0,0.0,67.0,191.0,2436.0
42533,2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,232.11,1057.0,1212.0,0.0,67.0,164.0,2893.0
42534,2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,223.8,980.0,1110.0,0.0,25.0,35.0,3013.0
42535,2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,216.69,1005.0,892.0,0.0,13.0,0.0,3138.0
42536,2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,208.18,1014.0,816.0,0.0,11.0,0.0,3311.0
42537,2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,209.62,1051.0,781.0,0.0,11.0,0.0,3346.0
42538,2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,224.8,1150.0,779.0,0.0,12.0,0.0,3229.0
42539,2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,223.94,1172.0,778.0,0.0,11.0,0.0,3302.0
42540,2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,215.13,1186.0,774.0,0.0,12.0,0.0,3549.0
42541,2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,231.02,1312.0,874.0,0.0,12.0,0.0,3518.0
42542,2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,222.78,1303.0,994.0,0.0,11.0,49.0,3739.0
42543,2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,190.84,1291.0,790.0,0.0,12.0,933.0,3647.0
42544,2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,177.74,1265.0,761.0,0.0,11.0,1525.0,3431.0
42545,2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,178.71,1250.0,743.0,0.0,12.0,1441.0,3408.0
42546,2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,190.83,1303.0,742.0,0.0,12.0,1232.0,3339.0
42547,2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,194.39,1311.0,741.0,0.0,34.0,1087.0,3363.0
42548,2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,204.92,1305.0,751.0,0.0,25.0,512.0,3603.0
42549,2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,197.67,1310.0,738.0,0.0,68.0,616.0,3686.0
42550,2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,189.28,1310.0,771.0,0.0,18.0,1144.0,3524.0
42551,2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,213.76,1291.0,1041.0,0.0,12.0,456.0,3592.0
