Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38064,2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,243.95,941.0,861.0,0.0,13.0,596.0,2715.0
38065,2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,229.12,941.0,704.0,0.0,14.0,328.0,3101.0
38066,2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,266.91,972.0,1030.0,0.0,14.0,163.0,2844.0
38067,2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,331.66,1221.0,1222.0,0.0,14.0,99.0,2361.0
38068,2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,377.68,1225.0,1312.0,0.0,13.0,97.0,1779.0
38069,2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,375.29,1194.0,1318.0,0.0,14.0,95.0,1773.0
38070,2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,412.29,1142.0,1504.0,0.0,13.0,1.0,1438.0
38071,2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,413.67,1112.0,1432.0,0.0,14.0,0.0,1380.0
38072,2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,429.32,1114.0,1449.0,0.0,14.0,0.0,1237.0
38073,2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,512.23,1147.0,1570.0,0.0,14.0,0.0,621.0
38074,2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,557.94,1290.0,1557.0,0.0,13.0,0.0,412.0
38075,2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,571.78,1369.0,1586.0,0.0,14.0,0.0,361.0
38076,2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,568.01,1395.0,1573.0,0.0,52.0,0.0,360.0
38077,2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,551.61,1393.0,1526.0,0.0,60.0,126.0,341.0
38078,2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,463.92,1253.0,1352.0,0.0,58.0,565.0,484.0
38079,2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,393.76,1095.0,1188.0,0.0,60.0,787.0,743.0
38080,2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,344.06,999.0,1022.0,0.0,41.0,804.0,1114.0
38081,2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,316.9,1008.0,781.0,0.0,14.0,797.0,1378.0
38082,2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,357.43,1018.0,999.0,0.0,13.0,804.0,1004.0
38083,2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,367.14,1007.0,997.0,0.0,14.0,807.0,881.0
38084,2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,361.2,1023.0,953.0,0.0,13.0,801.0,955.0
38085,2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,368.15,1081.0,988.0,0.0,14.0,733.0,1028.0
38086,2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,371.94,1321.0,921.0,0.0,14.0,715.0,1280.0
38087,2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,350.44,1408.0,896.0,0.0,14.0,752.0,1626.0
