Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39192,2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,228.92,1445.0,1372.0,0.0,15.0,1198.0,2985.0
39193,2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,210.02,1293.0,1280.0,0.0,14.0,1221.0,3126.0
39194,2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,210.33,1105.0,1460.0,0.0,73.0,557.0,3366.0
39195,2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,231.78,1041.0,1663.0,0.0,111.0,144.0,3109.0
39196,2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,222.28,1026.0,1455.0,0.0,86.0,159.0,3204.0
39197,2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,214.05,1031.0,1100.0,0.0,80.0,128.0,3223.0
39198,2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,254.25,1032.0,1261.0,0.0,80.0,140.0,2407.0
39199,2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,263.85,985.0,1118.0,0.0,15.0,38.0,2249.0
39200,2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,298.27,964.0,1350.0,0.0,14.0,0.0,1803.0
39201,2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,290.38,964.0,1298.0,0.0,14.0,0.0,1901.0
39202,2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,290.51,963.0,1267.0,0.0,14.0,0.0,1889.0
39203,2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,314.48,963.0,1358.0,0.0,14.0,0.0,1590.0
39204,2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,353.14,1085.0,1507.0,0.0,14.0,0.0,1308.0
39205,2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,335.19,1168.0,1442.0,0.0,14.0,27.0,1589.0
39206,2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,335.22,1156.0,1621.0,0.0,15.0,374.0,1244.0
39207,2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,372.45,1375.0,1778.0,0.0,14.0,637.0,768.0
39208,2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,363.42,1448.0,1702.0,0.0,13.0,785.0,813.0
39209,2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,318.24,1397.0,1714.0,0.0,15.0,1322.0,881.0
39210,2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,306.22,1412.0,1731.0,0.0,14.0,1657.0,782.0
39211,2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,299.6,1426.0,1794.0,0.0,14.0,1785.0,814.0
39212,2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,299.71,1424.0,2068.0,0.0,14.0,1626.0,1032.0
39213,2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,281.76,1390.0,2030.0,0.0,15.0,1495.0,1485.0
39214,2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,255.76,1239.0,1843.0,0.0,13.0,1174.0,2079.0
39215,2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,235.11,1116.0,1627.0,0.0,14.0,839.0,2572.0
