Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38880,2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,439.73,2026.0,2119.0,0.0,14.0,1679.0,486.0
38881,2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,493.48,2114.0,2436.0,0.0,101.0,1052.0,337.0
38882,2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,564.89,2248.0,2550.0,0.0,174.0,70.0,455.0
38883,2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,533.78,2156.0,2576.0,0.0,174.0,0.0,795.0
38884,2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,537.84,2064.0,2497.0,0.0,133.0,0.0,749.0
38885,2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,557.09,2029.0,2170.0,0.0,75.0,0.0,637.0
38886,2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,501.16,1797.0,1874.0,0.0,27.0,1.0,1099.0
38887,2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,465.35,1605.0,1599.0,0.0,14.0,0.0,1326.0
38888,2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,453.13,1562.0,1564.0,0.0,14.0,0.0,1413.0
38889,2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,431.44,1523.0,1113.0,0.0,14.0,99.0,1458.0
38890,2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,464.85,1513.0,1322.0,0.0,14.0,112.0,1140.0
38891,2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,547.21,1653.0,1512.0,0.0,13.0,111.0,563.0
38892,2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,592.32,1874.0,1505.0,0.0,14.0,130.0,333.0
38893,2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,561.86,1902.0,1486.0,0.0,15.0,522.0,193.0
38894,2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,519.23,1929.0,1467.0,0.0,13.0,919.0,187.0
38895,2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,488.68,1884.0,1443.0,0.0,14.0,1193.0,189.0
38896,2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,467.81,1930.0,1395.0,0.0,14.0,1463.0,188.0
38897,2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,458.0,1902.0,1431.0,0.0,14.0,1549.0,198.0
38898,2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,451.96,1914.0,1451.0,0.0,14.0,1529.0,298.0
38899,2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,443.39,1911.0,1494.0,0.0,14.0,1578.0,358.0
38900,2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,476.08,2085.0,1789.0,0.0,68.0,1187.0,429.0
38901,2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,507.22,2170.0,2139.0,0.0,91.0,760.0,497.0
38902,2023-06-09 22:00:00,2024-07-17 00:00:00,3.1,411.82,1909.0,1653.0,0.0,38.0,1407.0,942.0
38903,2023-06-09 23:00:00,2024-07-17 00:00:00,3.1,348.38,1782.0,1116.0,0.0,15.0,1300.0,1776.0
