Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37584,2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,259.59,828.0,678.0,0.0,19.0,321.0,2200.0
37585,2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,257.56,846.0,764.0,0.0,21.0,267.0,2400.0
37586,2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,305.73,1106.0,933.0,0.0,19.0,35.0,2464.0
37587,2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,366.16,1251.0,1430.0,0.0,19.0,1.0,2078.0
37588,2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,412.28,1294.0,1650.0,0.0,20.0,0.0,1615.0
37589,2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,490.04,1566.0,1751.0,0.0,18.0,0.0,1061.0
37590,2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,476.21,1523.0,1718.0,0.0,21.0,0.0,1156.0
37591,2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,478.75,1486.0,1637.0,0.0,18.0,0.0,1106.0
37592,2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,475.2,1450.0,1582.0,0.0,20.0,0.0,1108.0
37593,2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,480.9,1418.0,1612.0,0.0,18.0,0.0,1037.0
37594,2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,459.05,1354.0,1674.0,0.0,20.0,0.0,1187.0
37595,2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,444.25,1286.0,1687.0,0.0,19.0,0.0,1275.0
37596,2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,459.98,1337.0,1681.0,0.0,18.0,0.0,1167.0
37597,2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,486.23,1421.0,1725.0,0.0,20.0,24.0,970.0
37598,2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,491.81,1454.0,1718.0,0.0,18.0,347.0,646.0
37599,2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,499.1,1423.0,1633.0,0.0,20.0,608.0,320.0
37600,2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,473.1,1235.0,1522.0,0.0,18.0,635.0,377.0
37601,2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,467.19,1143.0,1495.0,0.0,18.0,641.0,348.0
37602,2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,464.33,1089.0,1453.0,0.0,20.0,610.0,353.0
37603,2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,459.95,1088.0,1420.0,0.0,18.0,579.0,415.0
37604,2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,464.94,1093.0,1449.0,0.0,19.0,581.0,379.0
37605,2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,470.09,1092.0,1476.0,0.0,18.0,569.0,352.0
37606,2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,491.56,1220.0,1505.0,0.0,19.0,559.0,291.0
37607,2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,481.63,1240.0,1679.0,0.0,19.0,624.0,324.0
