Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43176,2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,269.88,1496.0,1715.0,0.0,34.0,68.0,3251.0
43177,2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,305.78,1737.0,1875.0,0.0,56.0,0.0,2918.0
43178,2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,324.15,1918.0,1867.0,0.0,57.0,0.0,2786.0
43179,2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,355.19,1864.0,1979.0,0.0,56.0,0.0,2151.0
43180,2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,409.41,1958.0,2002.0,0.0,55.0,0.0,1429.0
43181,2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,409.99,1911.0,1963.0,0.0,57.0,0.0,1383.0
43182,2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,408.51,1856.0,1898.0,0.0,55.0,0.0,1363.0
43183,2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,395.34,1781.0,1697.0,0.0,56.0,0.0,1478.0
43184,2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,322.36,1520.0,1180.0,0.0,11.0,0.0,2227.0
43185,2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,266.93,1343.0,1096.0,0.0,11.0,0.0,2893.0
43186,2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,288.28,1360.0,1244.0,0.0,12.0,0.0,2566.0
43187,2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,309.82,1366.0,1664.0,0.0,11.0,0.0,2297.0
43188,2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,328.71,1482.0,1756.0,0.0,11.0,0.0,2154.0
43189,2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,334.3,1627.0,1771.0,0.0,11.0,0.0,2250.0
43190,2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,346.79,1803.0,1847.0,0.0,11.0,0.0,2261.0
43191,2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,342.35,1838.0,1866.0,0.0,11.0,286.0,2096.0
43192,2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,304.68,1721.0,1661.0,0.0,11.0,969.0,1948.0
43193,2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,323.97,1659.0,1718.0,0.0,12.0,1209.0,1256.0
43194,2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,346.7,1648.0,1793.0,0.0,11.0,1162.0,912.0
43195,2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,349.09,1592.0,1805.0,0.0,11.0,977.0,994.0
43196,2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,325.51,1524.0,1623.0,0.0,11.0,1095.0,1150.0
43197,2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,314.33,1482.0,1642.0,0.0,11.0,1287.0,1094.0
43198,2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,331.04,1498.0,1860.0,0.0,11.0,1339.0,810.0
43199,2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,393.21,1684.0,2183.0,0.0,95.0,791.0,556.0
