Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42936,2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,577.73,2101.0,3097.0,0.0,13.0,0.0,406.0
42937,2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,583.54,2099.0,3208.0,0.0,11.0,0.0,332.0
42938,2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,589.78,2104.0,3203.0,0.0,11.0,0.0,274.0
42939,2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,596.3,2105.0,3170.0,0.0,11.0,0.0,218.0
42940,2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,597.27,2100.0,3166.0,0.0,11.0,39.0,171.0
42941,2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,605.44,2100.0,3101.0,0.0,12.0,0.0,144.0
42942,2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,612.47,2109.0,3005.0,0.0,10.0,0.0,106.0
42943,2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,614.52,2096.0,2927.0,0.0,12.0,0.0,98.0
42944,2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,617.67,2105.0,2895.0,0.0,11.0,0.0,82.0
42945,2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,622.36,2102.0,2918.0,0.0,11.0,0.0,37.0
42946,2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,621.22,2100.0,2894.0,0.0,12.0,0.0,50.0
42947,2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,611.33,2065.0,2860.0,0.0,11.0,0.0,129.0
42948,2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,613.24,2101.0,2832.0,0.0,11.0,0.0,131.0
42949,2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,617.03,2091.0,2865.0,0.0,11.0,0.0,89.0
42950,2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,616.12,2109.0,2969.0,0.0,11.0,0.0,81.0
42951,2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,612.71,2111.0,2978.0,0.0,13.0,49.0,61.0
42952,2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,595.51,2105.0,3005.0,0.0,11.0,254.0,16.0
42953,2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,584.42,2099.0,3027.0,0.0,10.0,301.0,71.0
42954,2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,556.57,2103.0,2862.0,0.0,12.0,457.0,226.0
42955,2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,517.44,2005.0,2594.0,0.0,11.0,527.0,555.0
42956,2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,467.11,1911.0,2477.0,0.0,12.0,815.0,837.0
42957,2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,475.42,1928.0,2217.0,0.0,11.0,472.0,1052.0
42958,2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,443.58,1742.0,2038.0,0.0,11.0,282.0,1464.0
42959,2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,423.43,1610.0,2083.0,0.0,11.0,149.0,1737.0
