Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40464,2023-08-14 00:00:00,151.75,2280.0,30112.0,23116.0,128.0,3352.0,2212.0,21920.0,3044.0,0.0,352.0
40465,2023-08-14 01:00:00,156.87,2240.0,29976.0,23108.0,128.0,3176.0,2184.0,18968.0,3044.0,0.0,352.0
40466,2023-08-14 02:00:00,160.19,2268.0,29732.0,23112.0,128.0,3112.0,2120.0,17116.0,3104.0,0.0,360.0
40467,2023-08-14 03:00:00,169.19,2368.0,31140.0,23156.0,128.0,3224.0,1976.0,14760.0,3144.0,0.0,356.0
40468,2023-08-14 04:00:00,173.2,2296.0,31772.0,23176.0,128.0,3708.0,1436.0,13448.0,3112.0,0.0,356.0
40469,2023-08-14 05:00:00,174.21,2292.0,32680.0,23184.0,128.0,4852.0,1104.0,13128.0,3148.0,0.0,352.0
40470,2023-08-14 06:00:00,151.52,2432.0,29832.0,23200.0,128.0,5552.0,9680.0,12440.0,3144.0,0.0,364.0
40471,2023-08-14 07:00:00,101.4,2508.0,21960.0,23188.0,128.0,5032.0,34820.0,10424.0,2968.0,0.0,340.0
40472,2023-08-14 08:00:00,75.47,2636.0,18316.0,23408.0,56.0,4884.0,57568.0,9088.0,2932.0,0.0,340.0
40473,2023-08-14 09:00:00,65.66,2708.0,16112.0,23540.0,32.0,4600.0,65428.0,9504.0,3076.0,0.0,344.0
40474,2023-08-14 10:00:00,58.33,2672.0,14060.0,23516.0,32.0,3964.0,68588.0,11448.0,2920.0,0.0,336.0
40475,2023-08-14 11:00:00,57.81,2744.0,14528.0,23624.0,32.0,4012.0,70040.0,14340.0,2976.0,0.0,336.0
40476,2023-08-14 12:00:00,54.53,2632.0,14044.0,23596.0,32.0,3736.0,69956.0,18520.0,2948.0,0.0,340.0
40477,2023-08-14 13:00:00,55.9,2684.0,15040.0,23600.0,32.0,3756.0,69464.0,21784.0,3000.0,0.0,332.0
40478,2023-08-14 14:00:00,62.35,2452.0,18488.0,23936.0,32.0,3480.0,66636.0,24640.0,2976.0,0.0,344.0
40479,2023-08-14 15:00:00,63.45,2300.0,19140.0,24356.0,32.0,3288.0,62900.0,27148.0,2940.0,0.0,340.0
40480,2023-08-14 16:00:00,78.28,2296.0,24552.0,24484.0,32.0,3592.0,54060.0,28812.0,2912.0,0.0,352.0
40481,2023-08-14 17:00:00,90.51,2220.0,27344.0,24572.0,40.0,3968.0,38740.0,32732.0,2936.0,0.0,364.0
40482,2023-08-14 18:00:00,120.83,2344.0,33744.0,24768.0,32.0,6624.0,16176.0,32784.0,3088.0,0.0,368.0
40483,2023-08-14 19:00:00,144.55,2340.0,38180.0,24984.0,40.0,7792.0,4492.0,30268.0,3168.0,0.0,376.0
40484,2023-08-14 20:00:00,147.92,2308.0,38004.0,25024.0,88.0,7984.0,3276.0,28356.0,3192.0,0.0,372.0
40485,2023-08-14 21:00:00,148.59,2256.0,35040.0,25032.0,96.0,6568.0,2324.0,25624.0,3180.0,0.0,372.0
40486,2023-08-14 22:00:00,150.63,2192.0,34568.0,25008.0,92.0,5508.0,2252.0,24416.0,3172.0,0.0,352.0
40487,2023-08-14 23:00:00,150.77,2284.0,32544.0,25344.0,96.0,4956.0,2152.0,22040.0,3180.0,0.0,340.0
