Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36336,2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,106.51,0.0,5790.0,6608.0,0.0,6637.0,1079.0,0.0,0.0,0.0,0.0
36337,2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,108.26,0.0,5788.0,6549.0,0.0,6347.0,1097.0,0.0,0.0,0.0,0.0
36338,2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,109.08,0.0,5787.0,6678.0,0.0,6060.0,1105.0,0.0,0.0,0.0,0.0
36339,2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,108.61,0.0,5787.0,7052.0,0.0,5754.0,1121.0,0.0,0.0,0.0,0.0
36340,2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,103.38,0.0,5787.0,8105.0,0.0,5623.0,1197.0,0.0,0.0,0.0,0.0
36341,2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,96.87,0.0,5788.0,9427.0,0.0,5518.0,1375.0,0.0,0.0,0.0,0.0
36342,2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,94.23,0.0,5785.0,10106.0,0.0,5351.0,1473.0,0.0,0.0,0.0,0.0
36343,2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,94.39,0.0,5788.0,10153.0,8.0,5207.0,1566.0,0.0,0.0,0.0,0.0
36344,2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,96.16,0.0,5788.0,10081.0,21.0,4900.0,1569.0,0.0,0.0,0.0,0.0
36345,2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,98.06,0.0,5786.0,10059.0,38.0,4545.0,1562.0,0.0,0.0,0.0,0.0
36346,2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,99.04,0.0,5789.0,10101.0,48.0,4341.0,1545.0,0.0,0.0,0.0,0.0
36347,2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,99.27,0.0,5784.0,10191.0,49.0,4207.0,1527.0,0.0,0.0,0.0,0.0
36348,2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,99.77,0.0,5789.0,10251.0,44.0,4030.0,1534.0,0.0,0.0,0.0,0.0
36349,2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,99.49,0.0,5791.0,10409.0,35.0,3906.0,1539.0,0.0,0.0,0.0,0.0
36350,2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,99.24,0.0,5791.0,10480.0,20.0,3873.0,1508.0,0.0,0.0,0.0,0.0
36351,2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,98.25,0.0,5789.0,10472.0,4.0,4042.0,1510.0,0.0,0.0,0.0,0.0
36352,2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,97.31,0.0,5787.0,10341.0,1.0,4362.0,1518.0,0.0,0.0,0.0,0.0
36353,2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,96.5,0.0,5790.0,10299.0,0.0,4563.0,1548.0,0.0,0.0,0.0,0.0
36354,2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,96.45,0.0,5787.0,10181.0,0.0,4677.0,1555.0,0.0,0.0,0.0,0.0
36355,2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,96.33,0.0,5787.0,10290.0,0.0,4663.0,1488.0,0.0,0.0,0.0,0.0
36356,2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,97.12,0.0,5788.0,10241.0,0.0,4573.0,1448.0,0.0,0.0,0.0,0.0
36357,2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,98.49,0.0,5789.0,10183.0,0.0,4446.0,1330.0,0.0,0.0,0.0,0.0
36358,2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,99.9,0.0,5788.0,10040.0,0.0,4387.0,1222.0,0.0,0.0,0.0,0.0
36359,2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,103.12,0.0,5792.0,9517.0,0.0,4340.0,1132.0,0.0,0.0,0.0,0.0
