Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43392,2023-12-14 00:00:00,184.15,0.0,6905.0,10174.0,0.0,1095.0,1330.0,0.0,0.0,0.0,0.0
43393,2023-12-14 01:00:00,184.27,0.0,6905.0,10208.0,0.0,1057.0,1315.0,0.0,0.0,0.0,0.0
43394,2023-12-14 02:00:00,184.54,0.0,6904.0,10193.0,0.0,1017.0,1340.0,0.0,0.0,0.0,0.0
43395,2023-12-14 03:00:00,184.77,0.0,6904.0,10261.0,0.0,930.0,1324.0,0.0,0.0,0.0,0.0
43396,2023-12-14 04:00:00,180.2,0.0,6903.0,10763.0,0.0,839.0,1459.0,0.0,0.0,0.0,0.0
43397,2023-12-14 05:00:00,169.97,0.0,6904.0,12022.0,0.0,728.0,1634.0,0.0,0.0,0.0,0.0
43398,2023-12-14 06:00:00,166.37,0.0,6900.0,12504.0,0.0,631.0,1755.0,0.0,0.0,0.0,0.0
43399,2023-12-14 07:00:00,166.52,0.0,6896.0,12544.0,1.0,549.0,1766.0,0.0,0.0,0.0,0.0
43400,2023-12-14 08:00:00,168.5,0.0,6898.0,12353.0,10.0,452.0,1813.0,0.0,0.0,0.0,0.0
43401,2023-12-14 09:00:00,169.56,0.0,6898.0,12386.0,30.0,341.0,1796.0,0.0,0.0,0.0,0.0
43402,2023-12-14 10:00:00,171.58,47.0,6902.0,12429.0,46.0,296.0,1763.0,0.0,0.0,0.0,0.0
43403,2023-12-14 11:00:00,169.64,0.0,6899.0,12518.0,47.0,272.0,1763.0,0.0,0.0,0.0,0.0
43404,2023-12-14 12:00:00,169.16,0.0,6897.0,12506.0,32.0,265.0,1807.0,0.0,0.0,0.0,0.0
43405,2023-12-14 13:00:00,168.53,0.0,6898.0,12504.0,13.0,290.0,1819.0,0.0,0.0,0.0,0.0
43406,2023-12-14 14:00:00,167.87,0.0,6899.0,12550.0,2.0,298.0,1826.0,0.0,0.0,0.0,0.0
43407,2023-12-14 15:00:00,166.7,0.0,6900.0,12714.0,0.0,297.0,1820.0,0.0,0.0,0.0,0.0
43408,2023-12-14 16:00:00,166.12,0.0,6901.0,12747.0,0.0,337.0,1839.0,0.0,0.0,0.0,0.0
43409,2023-12-14 17:00:00,165.83,0.0,6902.0,12760.0,0.0,377.0,1829.0,0.0,0.0,0.0,0.0
43410,2023-12-14 18:00:00,165.51,0.0,6901.0,12758.0,0.0,446.0,1807.0,0.0,0.0,0.0,0.0
43411,2023-12-14 19:00:00,166.11,0.0,6899.0,12619.0,0.0,563.0,1732.0,0.0,0.0,0.0,0.0
43412,2023-12-14 20:00:00,169.37,0.0,6901.0,12100.0,0.0,700.0,1663.0,0.0,0.0,0.0,0.0
43413,2023-12-14 21:00:00,171.04,0.0,6903.0,11856.0,0.0,785.0,1593.0,0.0,0.0,0.0,0.0
43414,2023-12-14 22:00:00,176.54,0.0,6903.0,11166.0,0.0,851.0,1496.0,0.0,0.0,0.0,0.0
43415,2023-12-14 23:00:00,178.06,0.0,6903.0,10949.0,0.0,1011.0,1348.0,0.0,0.0,0.0,0.0
