Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41088,2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,109.87,0.0,3245.0,5232.0,0.0,2156.0,295.0,0.0,0.0,0.0,0.0
41089,2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,110.75,0.0,3245.0,5133.0,0.0,2167.0,296.0,0.0,0.0,0.0,0.0
41090,2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,109.66,0.0,3243.0,5157.0,0.0,2242.0,300.0,0.0,0.0,0.0,0.0
41091,2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,110.31,0.0,3240.0,4967.0,1.0,2359.0,304.0,0.0,0.0,0.0,0.0
41092,2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,106.22,0.0,3240.0,5260.0,7.0,2499.0,307.0,0.0,0.0,0.0,0.0
41093,2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,106.21,0.0,3298.0,5577.0,62.0,2465.0,324.0,0.0,0.0,0.0,0.0
41094,2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,108.73,0.0,3379.0,6103.0,201.0,2218.0,348.0,0.0,0.0,0.0,0.0
41095,2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,110.31,0.0,3387.0,6752.0,401.0,1900.0,397.0,0.0,0.0,0.0,0.0
41096,2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,113.54,0.0,3384.0,7233.0,607.0,1525.0,449.0,0.0,0.0,0.0,0.0
41097,2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,120.07,0.0,3397.0,7149.0,785.0,1283.0,508.0,0.0,0.0,0.0,0.0
41098,2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,128.06,0.0,3498.0,6720.0,879.0,1272.0,524.0,0.0,0.0,0.0,0.0
41099,2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,134.1,0.0,3612.0,6116.0,901.0,1548.0,517.0,0.0,0.0,0.0,0.0
41100,2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,129.32,0.0,3645.0,6126.0,842.0,1956.0,503.0,0.0,0.0,0.0,0.0
41101,2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,120.77,0.0,3632.0,6223.0,673.0,2402.0,460.0,0.0,0.0,0.0,0.0
41102,2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,114.36,0.0,3674.0,6211.0,476.0,2816.0,400.0,0.0,0.0,0.0,0.0
41103,2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,107.78,0.0,3771.0,6186.0,260.0,3336.0,372.0,0.0,0.0,0.0,0.0
41104,2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,102.53,0.0,3775.0,5685.0,76.0,4058.0,330.0,0.0,0.0,0.0,0.0
41105,2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,99.92,0.0,3784.0,4913.0,9.0,5038.0,305.0,0.0,0.0,0.0,0.0
41106,2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,101.68,0.0,3787.0,3887.0,0.0,5804.0,303.0,0.0,0.0,0.0,0.0
41107,2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,102.27,0.0,3788.0,3590.0,0.0,6029.0,297.0,0.0,0.0,0.0,0.0
41108,2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,104.58,0.0,3791.0,3299.0,0.0,6027.0,296.0,0.0,0.0,0.0,0.0
41109,2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,106.66,0.0,3788.0,3280.0,0.0,5773.0,299.0,0.0,0.0,0.0,0.0
41110,2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,117.03,0.0,3985.0,3168.0,4.0,5161.0,295.0,0.0,0.0,0.0,0.0
41111,2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,120.86,0.0,3985.0,3090.0,3.0,4840.0,292.0,0.0,0.0,0.0,0.0
