Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37128,2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,107.04,0.0,5749.0,6465.0,0.0,6594.0,1065.0,0.0,0.0,0.0,0.0
37129,2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,106.36,0.0,5751.0,6567.0,0.0,6621.0,1068.0,0.0,0.0,0.0,0.0
37130,2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,104.94,0.0,5761.0,6863.0,0.0,6598.0,1091.0,0.0,0.0,0.0,0.0
37131,2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,100.24,0.0,5763.0,7824.0,0.0,6545.0,1140.0,0.0,0.0,0.0,0.0
37132,2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,97.28,0.0,5761.0,8521.0,1.0,6398.0,1234.0,0.0,0.0,0.0,0.0
37133,2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,94.29,0.0,5762.0,9484.0,21.0,6170.0,1263.0,0.0,0.0,0.0,0.0
37134,2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,95.19,0.0,5730.0,9892.0,117.0,5768.0,1264.0,0.0,0.0,0.0,0.0
37135,2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,98.45,0.0,5733.0,10249.0,260.0,5017.0,1360.0,0.0,0.0,0.0,0.0
37136,2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,102.34,0.0,5743.0,10605.0,422.0,4350.0,1317.0,0.0,0.0,0.0,0.0
37137,2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,105.87,0.0,5743.0,10646.0,547.0,3947.0,1286.0,0.0,0.0,0.0,0.0
37138,2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,108.72,0.0,5752.0,10529.0,612.0,3644.0,1324.0,0.0,0.0,0.0,0.0
37139,2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,111.1,0.0,5751.0,10253.0,632.0,3492.0,1335.0,0.0,0.0,0.0,0.0
37140,2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,111.68,0.0,5764.0,10130.0,591.0,3447.0,1313.0,0.0,0.0,0.0,0.0
37141,2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,110.9,0.0,5763.0,10103.0,500.0,3401.0,1290.0,0.0,0.0,0.0,0.0
37142,2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,108.66,0.0,5763.0,10314.0,362.0,3256.0,1282.0,0.0,0.0,0.0,0.0
37143,2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,106.86,0.0,5764.0,10492.0,210.0,2942.0,1348.0,0.0,0.0,0.0,0.0
37144,2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,105.37,0.0,5732.0,10446.0,83.0,2790.0,1397.0,0.0,0.0,0.0,0.0
37145,2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,105.85,0.0,5731.0,10296.0,24.0,2695.0,1379.0,0.0,0.0,0.0,0.0
37146,2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,107.08,0.0,5742.0,10112.0,0.0,2579.0,1407.0,0.0,0.0,0.0,0.0
37147,2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,109.54,0.0,5741.0,9855.0,0.0,2426.0,1370.0,0.0,0.0,0.0,0.0
37148,2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,110.61,0.0,5750.0,9754.0,0.0,2472.0,1259.0,0.0,0.0,0.0,0.0
37149,2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,112.95,0.0,5788.0,9328.0,0.0,2591.0,1253.0,0.0,0.0,0.0,0.0
37150,2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,113.18,0.0,5761.0,9133.0,0.0,2759.0,1181.0,0.0,0.0,0.0,0.0
37151,2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,112.8,0.0,5763.0,9093.0,0.0,2896.0,1151.0,0.0,0.0,0.0,0.0
