Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37608,2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,114.82,0.0,5534.0,8452.0,0.0,3033.0,814.0,0.0,0.0,0.0,0.0
37609,2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,114.25,0.0,5533.0,8443.0,0.0,3133.0,810.0,0.0,0.0,0.0,0.0
37610,2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,111.96,0.0,5534.0,8553.0,0.0,3361.0,841.0,0.0,0.0,0.0,0.0
37611,2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,109.11,0.0,5532.0,8706.0,0.0,3552.0,970.0,0.0,0.0,0.0,0.0
37612,2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,107.1,0.0,5533.0,9173.0,17.0,3434.0,1022.0,0.0,0.0,0.0,0.0
37613,2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,109.77,0.0,5534.0,9221.0,141.0,3174.0,1105.0,0.0,0.0,0.0,0.0
37614,2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,115.63,0.0,5534.0,9512.0,312.0,2313.0,1132.0,0.0,0.0,0.0,0.0
37615,2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,123.76,0.0,5535.0,9693.0,515.0,1290.0,1204.0,0.0,0.0,0.0,0.0
37616,2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,128.15,0.0,5534.0,9736.0,700.0,996.0,1229.0,0.0,0.0,0.0,0.0
37617,2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,130.19,0.0,5532.0,9720.0,823.0,955.0,1258.0,0.0,0.0,0.0,0.0
37618,2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,131.15,0.0,5532.0,9637.0,886.0,1031.0,1263.0,0.0,0.0,0.0,0.0
37619,2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,131.21,0.0,5532.0,9535.0,899.0,1173.0,1242.0,0.0,0.0,0.0,0.0
37620,2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,130.68,0.0,5530.0,9455.0,836.0,1233.0,1201.0,0.0,0.0,0.0,0.0
37621,2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,129.52,0.0,5533.0,9332.0,717.0,1294.0,1177.0,0.0,0.0,0.0,0.0
37622,2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,127.28,0.0,5530.0,9287.0,541.0,1319.0,1124.0,0.0,0.0,0.0,0.0
37623,2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,123.93,0.0,5529.0,9339.0,336.0,1325.0,1079.0,0.0,0.0,0.0,0.0
37624,2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,120.18,0.0,5530.0,9328.0,136.0,1455.0,1036.0,0.0,0.0,0.0,0.0
37625,2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,116.29,0.0,5528.0,9294.0,26.0,1812.0,1019.0,0.0,0.0,0.0,0.0
37626,2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,114.9,0.0,5527.0,9129.0,5.0,2151.0,1004.0,0.0,0.0,0.0,0.0
37627,2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,114.59,0.0,5532.0,8944.0,0.0,2400.0,986.0,0.0,0.0,0.0,0.0
37628,2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,117.09,0.0,5528.0,8231.0,0.0,2780.0,929.0,0.0,0.0,0.0,0.0
37629,2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,121.26,0.0,5522.0,7434.0,0.0,3002.0,891.0,0.0,0.0,0.0,0.0
37630,2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,128.08,0.0,5529.0,6369.0,0.0,3180.0,894.0,0.0,0.0,0.0,0.0
37631,2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,128.03,0.0,5531.0,6371.0,0.0,3190.0,892.0,0.0,0.0,0.0,0.0
