Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42456,2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,149.99,0.0,6767.0,5032.0,0.0,4354.0,540.0,0.0,0.0,0.0,0.0
42457,2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,153.09,0.0,6821.0,4776.0,0.0,4341.0,547.0,0.0,0.0,0.0,0.0
42458,2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,158.15,0.0,6837.0,4517.0,0.0,4090.0,552.0,0.0,0.0,0.0,0.0
42459,2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,158.6,0.0,6841.0,4645.0,0.0,3936.0,537.0,0.0,0.0,0.0,0.0
42460,2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,155.01,0.0,6843.0,5062.0,0.0,3877.0,552.0,0.0,0.0,0.0,0.0
42461,2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,152.31,0.0,6842.0,5453.0,0.0,3767.0,559.0,0.0,0.0,0.0,0.0
42462,2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,148.97,0.0,6840.0,6108.0,1.0,3482.0,560.0,0.0,0.0,0.0,0.0
42463,2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,140.98,0.0,6842.0,7386.0,11.0,3193.0,557.0,0.0,0.0,0.0,0.0
42464,2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,140.23,0.0,6840.0,7956.0,31.0,2781.0,529.0,0.0,0.0,0.0,0.0
42465,2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,137.37,0.0,6842.0,8749.0,57.0,2381.0,568.0,0.0,0.0,0.0,0.0
42466,2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,136.12,0.0,6842.0,9244.0,78.0,2040.0,627.0,0.0,0.0,0.0,0.0
42467,2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,135.04,0.0,6842.0,9573.0,66.0,1774.0,690.0,0.0,0.0,0.0,0.0
42468,2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,135.92,0.0,6843.0,9611.0,51.0,1556.0,719.0,0.0,0.0,0.0,0.0
42469,2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,131.55,0.0,6838.0,10266.0,30.0,1458.0,734.0,0.0,0.0,0.0,0.0
42470,2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,128.49,0.0,6837.0,10651.0,8.0,1462.0,755.0,0.0,0.0,0.0,0.0
42471,2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,125.01,0.0,6836.0,11108.0,2.0,1506.0,788.0,0.0,0.0,0.0,0.0
42472,2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,123.3,0.0,6836.0,11334.0,0.0,1543.0,800.0,0.0,0.0,0.0,0.0
42473,2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,123.57,0.0,6838.0,11306.0,0.0,1529.0,802.0,0.0,0.0,0.0,0.0
42474,2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,125.23,0.0,6839.0,11161.0,0.0,1416.0,791.0,0.0,0.0,0.0,0.0
42475,2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,128.17,0.0,6841.0,10828.0,0.0,1310.0,770.0,0.0,0.0,0.0,0.0
42476,2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,134.76,0.0,6840.0,9963.0,0.0,1200.0,777.0,0.0,0.0,0.0,0.0
42477,2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,141.94,0.0,6840.0,9188.0,0.0,1094.0,708.0,0.0,0.0,0.0,0.0
42478,2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,151.29,0.0,6834.0,8185.0,0.0,1024.0,671.0,0.0,0.0,0.0,0.0
42479,2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,156.54,0.0,6836.0,7686.0,0.0,1018.0,618.0,0.0,0.0,0.0,0.0
