UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-30 00:00:00,0.0,5790.0,3579.0,0.0,8600.0,882.0,0.0,0.0,0.0,0.0
2023-01-30 01:00:00,0.0,5792.0,3512.0,0.0,8382.0,889.0,0.0,0.0,0.0,0.0
2023-01-30 02:00:00,0.0,5790.0,3655.0,0.0,8424.0,897.0,0.0,0.0,0.0,0.0
2023-01-30 03:00:00,0.0,5791.0,3836.0,0.0,8538.0,936.0,0.0,0.0,0.0,0.0
2023-01-30 04:00:00,0.0,5792.0,4792.0,0.0,8716.0,1054.0,0.0,0.0,0.0,0.0
2023-01-30 05:00:00,0.0,5792.0,6185.0,0.0,8801.0,1188.0,0.0,0.0,0.0,0.0
2023-01-30 06:00:00,0.0,5790.0,7434.0,0.0,8844.0,1229.0,0.0,0.0,0.0,0.0
2023-01-30 07:00:00,0.0,5790.0,8046.0,1.0,8775.0,1246.0,0.0,0.0,0.0,0.0
2023-01-30 08:00:00,0.0,5791.0,7998.0,18.0,8928.0,1237.0,0.0,0.0,0.0,0.0
2023-01-30 09:00:00,0.0,5789.0,7853.0,47.0,8960.0,1203.0,0.0,0.0,0.0,0.0
2023-01-30 10:00:00,0.0,5789.0,7448.0,72.0,9179.0,1171.0,0.0,0.0,0.0,0.0
2023-01-30 11:00:00,0.0,5792.0,6833.0,83.0,9400.0,1138.0,0.0,0.0,0.0,0.0
2023-01-30 12:00:00,0.0,5790.0,6542.0,75.0,9596.0,1133.0,0.0,0.0,0.0,0.0
2023-01-30 13:00:00,0.0,5790.0,6612.0,47.0,9834.0,1115.0,0.0,0.0,0.0,0.0
2023-01-30 14:00:00,0.0,5790.0,6637.0,15.0,10075.0,1108.0,0.0,0.0,0.0,0.0
2023-01-30 15:00:00,0.0,5790.0,6673.0,2.0,10464.0,1116.0,0.0,0.0,0.0,0.0
2023-01-30 16:00:00,0.0,5791.0,6791.0,0.0,10628.0,1114.0,0.0,0.0,0.0,0.0
2023-01-30 17:00:00,0.0,5792.0,6438.0,0.0,10646.0,1114.0,0.0,0.0,0.0,0.0
2023-01-30 18:00:00,0.0,5792.0,5930.0,0.0,10582.0,1130.0,0.0,0.0,0.0,0.0
2023-01-30 19:00:00,0.0,5792.0,5590.0,0.0,10719.0,1147.0,0.0,0.0,0.0,0.0
2023-01-30 20:00:00,0.0,5793.0,5298.0,0.0,10574.0,1103.0,0.0,0.0,0.0,0.0
2023-01-30 21:00:00,0.0,5792.0,4924.0,0.0,10553.0,1026.0,0.0,0.0,0.0,0.0
2023-01-30 22:00:00,0.0,5791.0,4718.0,0.0,10367.0,1012.0,0.0,0.0,0.0,0.0
2023-01-30 23:00:00,0.0,5791.0,4213.0,0.0,10064.0,1002.0,0.0,0.0,0.0,0.0
