Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36432,2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,151.2,0.0,5791.0,7010.0,0.0,6790.0,1154.0,0.0,0.0,0.0,0.0
36433,2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,151.14,0.0,5791.0,6918.0,0.0,6913.0,1139.0,0.0,0.0,0.0,0.0
36434,2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,151.57,0.0,5792.0,6746.0,0.0,7012.0,1164.0,0.0,0.0,0.0,0.0
36435,2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,149.52,0.0,5791.0,6851.0,0.0,7166.0,1244.0,0.0,0.0,0.0,0.0
36436,2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,145.75,0.0,5792.0,7206.0,0.0,7308.0,1392.0,0.0,0.0,0.0,0.0
36437,2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,141.91,0.0,5793.0,7669.0,0.0,7386.0,1541.0,0.0,0.0,0.0,0.0
36438,2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,140.44,0.0,5792.0,8022.0,3.0,7281.0,1550.0,0.0,0.0,0.0,0.0
36439,2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,142.69,0.0,5791.0,7845.0,30.0,7203.0,1498.0,0.0,0.0,0.0,0.0
36440,2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,144.94,0.0,5792.0,7807.0,87.0,7042.0,1531.0,0.0,0.0,0.0,0.0
36441,2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,147.7,0.0,5793.0,7788.0,153.0,6835.0,1534.0,0.0,0.0,0.0,0.0
36442,2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,151.25,0.0,5790.0,7587.0,201.0,6627.0,1524.0,0.0,0.0,0.0,0.0
36443,2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,152.69,0.0,5789.0,7385.0,210.0,6629.0,1532.0,0.0,0.0,0.0,0.0
36444,2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,153.05,0.0,5789.0,7212.0,195.0,6708.0,1524.0,0.0,0.0,0.0,0.0
36445,2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,153.4,0.0,5788.0,7028.0,152.0,6709.0,1492.0,0.0,0.0,0.0,0.0
36446,2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,152.73,0.0,5787.0,6810.0,84.0,6845.0,1429.0,0.0,0.0,0.0,0.0
36447,2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,150.43,0.0,5787.0,6706.0,26.0,7085.0,1461.0,0.0,0.0,0.0,0.0
36448,2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,149.29,0.0,5789.0,6616.0,3.0,7287.0,1463.0,0.0,0.0,0.0,0.0
36449,2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,148.04,0.0,5787.0,6653.0,0.0,7440.0,1465.0,0.0,0.0,0.0,0.0
36450,2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,149.6,0.0,5789.0,6261.0,0.0,7634.0,1437.0,0.0,0.0,0.0,0.0
36451,2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,152.6,0.0,5789.0,5778.0,0.0,7754.0,1336.0,0.0,0.0,0.0,0.0
36452,2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,155.28,0.0,5788.0,5482.0,0.0,7762.0,1206.0,0.0,0.0,0.0,0.0
36453,2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,158.11,0.0,5790.0,5084.0,0.0,7814.0,1158.0,0.0,0.0,0.0,0.0
36454,2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,159.73,0.0,5791.0,4896.0,0.0,7748.0,1200.0,0.0,0.0,0.0,0.0
36455,2023-02-27 23:00:00,2024-07-17 00:00:00,3.1,164.77,0.0,5791.0,4513.0,0.0,7537.0,1111.0,0.0,0.0,0.0,0.0
