UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-08 00:00:00,0.0,3247.0,6345.0,0.0,2507.0,288.0,0.0,0.0,0.0,0.0
2023-09-08 01:00:00,0.0,3247.0,6494.0,0.0,2303.0,311.0,0.0,0.0,0.0,0.0
2023-09-08 02:00:00,0.0,3247.0,6704.0,0.0,2229.0,326.0,0.0,0.0,0.0,0.0
2023-09-08 03:00:00,0.0,3248.0,7127.0,1.0,2022.0,350.0,0.0,0.0,0.0,0.0
2023-09-08 04:00:00,0.0,3249.0,7543.0,7.0,1867.0,373.0,0.0,0.0,0.0,0.0
2023-09-08 05:00:00,0.0,3249.0,7894.0,66.0,1630.0,429.0,0.0,0.0,0.0,0.0
2023-09-08 06:00:00,0.0,3250.0,8376.0,209.0,1234.0,424.0,0.0,0.0,0.0,0.0
2023-09-08 07:00:00,0.0,3249.0,8845.0,404.0,834.0,461.0,0.0,0.0,0.0,0.0
2023-09-08 08:00:00,0.0,3246.0,8957.0,620.0,566.0,510.0,0.0,0.0,0.0,0.0
2023-09-08 09:00:00,0.0,3244.0,8952.0,787.0,563.0,562.0,0.0,0.0,0.0,0.0
2023-09-08 10:00:00,0.0,3237.0,8804.0,865.0,592.0,540.0,0.0,0.0,0.0,0.0
2023-09-08 11:00:00,0.0,3236.0,8627.0,865.0,698.0,534.0,0.0,0.0,0.0,0.0
2023-09-08 12:00:00,0.0,3237.0,8575.0,786.0,781.0,510.0,0.0,0.0,0.0,0.0
2023-09-08 13:00:00,0.0,3238.0,8376.0,641.0,917.0,481.0,0.0,0.0,0.0,0.0
2023-09-08 14:00:00,0.0,3240.0,8275.0,447.0,1057.0,457.0,0.0,0.0,0.0,0.0
2023-09-08 15:00:00,0.0,3244.0,8151.0,248.0,1236.0,465.0,0.0,0.0,0.0,0.0
2023-09-08 16:00:00,0.0,3244.0,7863.0,70.0,1571.0,427.0,0.0,0.0,0.0,0.0
2023-09-08 17:00:00,0.0,3243.0,7377.0,8.0,1885.0,396.0,0.0,0.0,0.0,0.0
2023-09-08 18:00:00,0.0,3245.0,7047.0,0.0,2264.0,379.0,0.0,0.0,0.0,0.0
2023-09-08 19:00:00,0.0,3245.0,6663.0,0.0,2378.0,350.0,0.0,0.0,0.0,0.0
2023-09-08 20:00:00,0.0,3247.0,6303.0,0.0,2371.0,297.0,0.0,0.0,0.0,0.0
2023-09-08 21:00:00,0.0,3268.0,5769.0,0.0,2312.0,289.0,0.0,0.0,0.0,0.0
2023-09-08 22:00:00,0.0,3244.0,5390.0,0.0,2144.0,285.0,0.0,0.0,0.0,0.0
2023-09-08 23:00:00,0.0,3245.0,5327.0,0.0,2083.0,289.0,0.0,0.0,0.0,0.0
