Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43680,2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,213.31,0.0,6901.0,5976.0,0.0,3013.0,808.0,0.0,0.0,0.0,0.0
43681,2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,217.45,0.0,6901.0,5914.0,0.0,2727.0,802.0,0.0,0.0,0.0,0.0
43682,2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,218.97,0.0,6901.0,5925.0,0.0,2607.0,781.0,0.0,0.0,0.0,0.0
43683,2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,219.63,0.0,6901.0,6125.0,0.0,2327.0,795.0,0.0,0.0,0.0,0.0
43684,2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,213.4,0.0,6901.0,6712.0,0.0,2212.0,820.0,0.0,0.0,0.0,0.0
43685,2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,205.63,0.0,6900.0,7400.0,0.0,2107.0,913.0,0.0,0.0,0.0,0.0
43686,2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,198.2,0.0,6899.0,8179.0,0.0,2002.0,923.0,0.0,0.0,0.0,0.0
43687,2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,192.5,0.0,6899.0,8678.0,1.0,2007.0,1006.0,0.0,0.0,0.0,0.0
43688,2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,184.11,0.0,6901.0,9493.0,2.0,2088.0,1033.0,0.0,0.0,0.0,0.0
43689,2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,181.92,0.0,6899.0,9785.0,10.0,2076.0,1020.0,0.0,0.0,0.0,0.0
43690,2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,180.62,0.0,6898.0,9802.0,21.0,2234.0,1041.0,0.0,0.0,0.0,0.0
43691,2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,180.68,0.0,6896.0,9687.0,24.0,2384.0,1008.0,0.0,0.0,0.0,0.0
43692,2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,180.06,0.0,6898.0,9511.0,19.0,2646.0,1004.0,0.0,0.0,0.0,0.0
43693,2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,177.13,0.0,6900.0,9539.0,6.0,2962.0,1006.0,0.0,0.0,0.0,0.0
43694,2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,173.76,0.0,6901.0,9595.0,1.0,3349.0,1003.0,0.0,0.0,0.0,0.0
43695,2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,164.94,0.0,6902.0,10397.0,0.0,3773.0,1015.0,0.0,0.0,0.0,0.0
43696,2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,160.3,0.0,6904.0,10759.0,0.0,4131.0,1021.0,0.0,0.0,0.0,0.0
43697,2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,158.28,0.0,6903.0,10757.0,0.0,4470.0,1025.0,0.0,0.0,0.0,0.0
43698,2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,158.47,0.0,6903.0,10454.0,0.0,4791.0,996.0,0.0,0.0,0.0,0.0
43699,2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,161.37,0.0,6902.0,9726.0,0.0,5087.0,1003.0,0.0,0.0,0.0,0.0
43700,2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,161.69,0.0,6903.0,9363.0,0.0,5454.0,976.0,0.0,0.0,0.0,0.0
43701,2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,163.85,0.0,6903.0,8626.0,0.0,5979.0,887.0,0.0,0.0,0.0,0.0
43702,2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,166.75,0.0,6893.0,7829.0,0.0,6395.0,852.0,0.0,0.0,0.0,0.0
43703,2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,169.11,0.0,6903.0,6754.0,0.0,7272.0,796.0,0.0,0.0,0.0,0.0
