UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-19 00:00:00,0.0,6551.0,7673.0,3.0,1945.0,1215.0,0.0,0.0,0.0,0.0
2023-11-19 01:00:00,0.0,6549.0,7318.0,4.0,1998.0,1176.0,0.0,0.0,0.0,0.0
2023-11-19 02:00:00,0.0,6549.0,6778.0,6.0,2110.0,1215.0,0.0,0.0,0.0,0.0
2023-11-19 03:00:00,0.0,6547.0,6556.0,7.0,2179.0,1183.0,0.0,0.0,0.0,0.0
2023-11-19 04:00:00,0.0,6560.0,6727.0,7.0,2286.0,1206.0,0.0,0.0,0.0,0.0
2023-11-19 05:00:00,0.0,6573.0,7531.0,8.0,2351.0,1240.0,0.0,0.0,0.0,0.0
2023-11-19 06:00:00,0.0,6573.0,7940.0,8.0,2401.0,1238.0,0.0,0.0,0.0,0.0
2023-11-19 07:00:00,0.0,6575.0,8449.0,8.0,2464.0,1254.0,0.0,0.0,0.0,0.0
2023-11-19 08:00:00,0.0,6588.0,8868.0,18.0,2526.0,1257.0,0.0,0.0,0.0,0.0
2023-11-19 09:00:00,0.0,6603.0,9183.0,32.0,2500.0,1270.0,0.0,0.0,0.0,0.0
2023-11-19 10:00:00,0.0,6603.0,9346.0,39.0,2537.0,1270.0,0.0,0.0,0.0,0.0
2023-11-19 11:00:00,0.0,6602.0,9409.0,35.0,2527.0,1298.0,0.0,0.0,0.0,0.0
2023-11-19 12:00:00,0.0,6615.0,9458.0,25.0,2513.0,1271.0,0.0,0.0,0.0,0.0
2023-11-19 13:00:00,0.0,6628.0,9697.0,16.0,2516.0,1275.0,0.0,0.0,0.0,0.0
2023-11-19 14:00:00,0.0,6628.0,9771.0,9.0,2551.0,1300.0,0.0,0.0,0.0,0.0
2023-11-19 15:00:00,0.0,6628.0,10186.0,7.0,2581.0,1299.0,0.0,0.0,0.0,0.0
2023-11-19 16:00:00,0.0,6562.0,10327.0,7.0,2585.0,1317.0,0.0,0.0,0.0,0.0
2023-11-19 17:00:00,0.0,6576.0,10302.0,7.0,2552.0,1315.0,0.0,0.0,0.0,0.0
2023-11-19 18:00:00,0.0,6575.0,10301.0,7.0,2484.0,1304.0,0.0,0.0,0.0,0.0
2023-11-19 19:00:00,0.0,6575.0,10315.0,6.0,2450.0,1315.0,0.0,0.0,0.0,0.0
2023-11-19 20:00:00,0.0,6589.0,10048.0,6.0,2259.0,1312.0,0.0,0.0,0.0,0.0
2023-11-19 21:00:00,0.0,6603.0,9864.0,5.0,2268.0,1292.0,0.0,0.0,0.0,0.0
2023-11-19 22:00:00,0.0,6603.0,9537.0,5.0,2241.0,1274.0,0.0,0.0,0.0,0.0
2023-11-19 23:00:00,0.0,6602.0,8967.0,0.0,2201.0,1269.0,0.0,0.0,0.0,0.0
