UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-14 00:00:00,0.0,5082.0,4448.0,0.0,939.0,282.0,0.0,0.0,0.0,0.0
2023-06-14 01:00:00,0.0,5090.0,4617.0,0.0,854.0,283.0,0.0,0.0,0.0,0.0
2023-06-14 02:00:00,0.0,5098.0,4815.0,4.0,746.0,291.0,0.0,0.0,0.0,0.0
2023-06-14 03:00:00,0.0,5106.0,5404.0,30.0,657.0,327.0,0.0,0.0,0.0,0.0
2023-06-14 04:00:00,0.0,5048.0,6967.0,104.0,502.0,350.0,0.0,0.0,0.0,0.0
2023-06-14 05:00:00,0.0,5044.0,7633.0,276.0,321.0,399.0,0.0,0.0,0.0,0.0
2023-06-14 06:00:00,0.0,5044.0,7926.0,504.0,194.0,476.0,0.0,0.0,0.0,0.0
2023-06-14 07:00:00,0.0,5040.0,7772.0,781.0,201.0,535.0,0.0,0.0,0.0,0.0
2023-06-14 08:00:00,0.0,4991.0,7757.0,992.0,238.0,575.0,0.0,0.0,0.0,0.0
2023-06-14 09:00:00,0.0,4989.0,7610.0,1138.0,310.0,613.0,0.0,0.0,0.0,0.0
2023-06-14 10:00:00,0.0,4987.0,7157.0,1174.0,357.0,591.0,0.0,0.0,0.0,0.0
2023-06-14 11:00:00,0.0,4983.0,7075.0,1165.0,419.0,591.0,0.0,0.0,0.0,0.0
2023-06-14 12:00:00,0.0,4981.0,6951.0,1100.0,512.0,599.0,0.0,0.0,0.0,0.0
2023-06-14 13:00:00,0.0,4976.0,7190.0,956.0,589.0,548.0,0.0,0.0,0.0,0.0
2023-06-14 14:00:00,0.0,4974.0,7247.0,768.0,685.0,521.0,0.0,0.0,0.0,0.0
2023-06-14 15:00:00,0.0,5080.0,7281.0,535.0,767.0,475.0,0.0,0.0,0.0,0.0
2023-06-14 16:00:00,0.0,5077.0,7327.0,306.0,826.0,425.0,0.0,0.0,0.0,0.0
2023-06-14 17:00:00,0.0,5078.0,7294.0,124.0,946.0,378.0,0.0,0.0,0.0,0.0
2023-06-14 18:00:00,0.0,5082.0,6953.0,29.0,1203.0,358.0,0.0,0.0,0.0,0.0
2023-06-14 19:00:00,0.0,5137.0,6500.0,4.0,1566.0,350.0,0.0,0.0,0.0,0.0
2023-06-14 20:00:00,0.0,5139.0,5750.0,0.0,1885.0,352.0,0.0,0.0,0.0,0.0
2023-06-14 21:00:00,0.0,5152.0,4970.0,0.0,2190.0,351.0,0.0,0.0,0.0,0.0
2023-06-14 22:00:00,0.0,5128.0,4276.0,0.0,2295.0,330.0,0.0,0.0,0.0,0.0
2023-06-14 23:00:00,0.0,5184.0,3928.0,0.0,2351.0,320.0,0.0,0.0,0.0,0.0
