Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41064,2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,140.49,0.0,3247.0,6345.0,0.0,2507.0,288.0,0.0,0.0,0.0,0.0
41065,2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,140.69,0.0,3247.0,6494.0,0.0,2303.0,311.0,0.0,0.0,0.0,0.0
41066,2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,139.1,0.0,3247.0,6704.0,0.0,2229.0,326.0,0.0,0.0,0.0,0.0
41067,2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,136.65,0.0,3248.0,7127.0,1.0,2022.0,350.0,0.0,0.0,0.0,0.0
41068,2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,134.11,0.0,3249.0,7543.0,7.0,1867.0,373.0,0.0,0.0,0.0,0.0
41069,2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,134.77,0.0,3249.0,7894.0,66.0,1630.0,429.0,0.0,0.0,0.0,0.0
41070,2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,139.15,0.0,3250.0,8376.0,209.0,1234.0,424.0,0.0,0.0,0.0,0.0
41071,2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,145.11,0.0,3249.0,8845.0,404.0,834.0,461.0,0.0,0.0,0.0,0.0
41072,2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,153.79,0.0,3246.0,8957.0,620.0,566.0,510.0,0.0,0.0,0.0,0.0
41073,2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,159.3,0.0,3244.0,8952.0,787.0,563.0,562.0,0.0,0.0,0.0,0.0
41074,2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,163.31,0.0,3237.0,8804.0,865.0,592.0,540.0,0.0,0.0,0.0,0.0
41075,2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,164.2,0.0,3236.0,8627.0,865.0,698.0,534.0,0.0,0.0,0.0,0.0
41076,2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,161.4,0.0,3237.0,8575.0,786.0,781.0,510.0,0.0,0.0,0.0,0.0
41077,2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,157.29,0.0,3238.0,8376.0,641.0,917.0,481.0,0.0,0.0,0.0,0.0
41078,2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,150.15,0.0,3240.0,8275.0,447.0,1057.0,457.0,0.0,0.0,0.0,0.0
41079,2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,142.32,0.0,3244.0,8151.0,248.0,1236.0,465.0,0.0,0.0,0.0,0.0
41080,2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,135.59,0.0,3244.0,7863.0,70.0,1571.0,427.0,0.0,0.0,0.0,0.0
41081,2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,135.24,0.0,3243.0,7377.0,8.0,1885.0,396.0,0.0,0.0,0.0,0.0
41082,2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,134.98,0.0,3245.0,7047.0,0.0,2264.0,379.0,0.0,0.0,0.0,0.0
41083,2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,137.93,0.0,3245.0,6663.0,0.0,2378.0,350.0,0.0,0.0,0.0,0.0
41084,2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,142.16,0.0,3247.0,6303.0,0.0,2371.0,297.0,0.0,0.0,0.0,0.0
41085,2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,149.43,0.0,3268.0,5769.0,0.0,2312.0,289.0,0.0,0.0,0.0,0.0
41086,2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,155.34,0.0,3244.0,5390.0,0.0,2144.0,285.0,0.0,0.0,0.0,0.0
41087,2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,156.89,0.0,3245.0,5327.0,0.0,2083.0,289.0,0.0,0.0,0.0,0.0
