Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39024,2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,228.23,0.0,5187.0,3884.0,0.0,2249.0,320.0,0.0,0.0,0.0,0.0
39025,2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,229.21,0.0,5188.0,4002.0,0.0,2070.0,320.0,0.0,0.0,0.0,0.0
39026,2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,229.93,0.0,5188.0,4229.0,4.0,1785.0,334.0,0.0,0.0,0.0,0.0
39027,2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,221.39,0.0,5190.0,5029.0,28.0,1482.0,343.0,0.0,0.0,0.0,0.0
39028,2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,208.94,0.0,5191.0,6421.0,100.0,973.0,357.0,0.0,0.0,0.0,0.0
39029,2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,204.36,0.0,5192.0,7497.0,265.0,525.0,404.0,0.0,0.0,0.0,0.0
39030,2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,207.6,0.0,5189.0,7835.0,454.0,290.0,495.0,0.0,0.0,0.0,0.0
39031,2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,215.37,0.0,5186.0,7821.0,699.0,250.0,526.0,0.0,0.0,0.0,0.0
39032,2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,218.98,0.0,5185.0,7844.0,862.0,282.0,565.0,0.0,0.0,0.0,0.0
39033,2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,221.86,0.0,5184.0,7768.0,975.0,356.0,604.0,0.0,0.0,0.0,0.0
39034,2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,224.22,0.0,5189.0,7675.0,1020.0,403.0,580.0,0.0,0.0,0.0,0.0
39035,2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,227.87,0.0,5187.0,7362.0,1016.0,455.0,583.0,0.0,0.0,0.0,0.0
39036,2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,227.9,0.0,5206.0,7203.0,955.0,513.0,590.0,0.0,0.0,0.0,0.0
39037,2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,223.93,0.0,5199.0,7203.0,845.0,556.0,590.0,0.0,0.0,0.0,0.0
39038,2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,218.9,0.0,5224.0,7202.0,683.0,644.0,547.0,0.0,0.0,0.0,0.0
39039,2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,211.91,0.0,5222.0,7248.0,465.0,656.0,501.0,0.0,0.0,0.0,0.0
39040,2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,204.8,0.0,5202.0,7269.0,269.0,712.0,458.0,0.0,0.0,0.0,0.0
39041,2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,200.96,0.0,5205.0,7085.0,109.0,846.0,416.0,0.0,0.0,0.0,0.0
39042,2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,203.24,0.0,5232.0,6622.0,26.0,1025.0,391.0,0.0,0.0,0.0,0.0
39043,2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,204.99,0.0,5234.0,6287.0,4.0,1213.0,379.0,0.0,0.0,0.0,0.0
39044,2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,211.82,0.0,5223.0,5698.0,0.0,1348.0,367.0,0.0,0.0,0.0,0.0
39045,2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,225.95,0.0,5240.0,4915.0,0.0,1308.0,375.0,0.0,0.0,0.0,0.0
39046,2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,246.6,0.0,5261.0,3908.0,0.0,1289.0,381.0,0.0,0.0,0.0,0.0
39047,2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,250.21,0.0,5266.0,3772.0,0.0,1261.0,385.0,0.0,0.0,0.0,0.0
