UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-12 00:00:00,401.0,2441.0,0.0,395.0,106.0,0.0,1722.0,0.0,0.0,2.0
2023-09-12 01:00:00,408.0,2436.0,0.0,374.0,104.0,0.0,1614.0,0.0,0.0,2.0
2023-09-12 02:00:00,409.0,2145.0,0.0,373.0,103.0,0.0,1725.0,0.0,0.0,2.0
2023-09-12 03:00:00,418.0,2070.0,0.0,390.0,105.0,0.0,1778.0,0.0,0.0,2.0
2023-09-12 04:00:00,409.0,2279.0,0.0,412.0,106.0,0.0,1796.0,0.0,0.0,2.0
2023-09-12 05:00:00,538.0,3062.0,0.0,411.0,107.0,0.0,1834.0,0.0,0.0,2.0
2023-09-12 06:00:00,747.0,3426.0,0.0,690.0,107.0,0.0,1607.0,0.0,0.0,2.0
2023-09-12 07:00:00,892.0,3395.0,0.0,815.0,106.0,0.0,1289.0,0.0,0.0,2.0
2023-09-12 08:00:00,716.0,3391.0,0.0,847.0,108.0,0.0,921.0,0.0,0.0,2.0
2023-09-12 09:00:00,628.0,3277.0,0.0,725.0,108.0,0.0,860.0,0.0,0.0,2.0
2023-09-12 10:00:00,439.0,3291.0,0.0,734.0,108.0,0.0,963.0,0.0,0.0,2.0
2023-09-12 11:00:00,607.0,3314.0,0.0,558.0,108.0,0.0,956.0,0.0,0.0,2.0
2023-09-12 12:00:00,567.0,3245.0,0.0,497.0,66.0,0.0,958.0,0.0,0.0,2.0
2023-09-12 13:00:00,568.0,3231.0,0.0,404.0,66.0,0.0,1005.0,0.0,0.0,2.0
2023-09-12 14:00:00,570.0,3190.0,0.0,424.0,98.0,0.0,997.0,0.0,0.0,2.0
2023-09-12 15:00:00,570.0,3267.0,0.0,554.0,108.0,0.0,854.0,0.0,0.0,2.0
2023-09-12 16:00:00,571.0,3389.0,0.0,767.0,108.0,0.0,884.0,0.0,0.0,2.0
2023-09-12 17:00:00,531.0,3433.0,0.0,812.0,108.0,0.0,702.0,0.0,0.0,2.0
2023-09-12 18:00:00,514.0,3528.0,0.0,850.0,108.0,0.0,612.0,0.0,0.0,2.0
2023-09-12 19:00:00,597.0,3446.0,0.0,854.0,108.0,0.0,638.0,0.0,0.0,2.0
2023-09-12 20:00:00,559.0,3464.0,0.0,780.0,108.0,0.0,567.0,0.0,0.0,2.0
2023-09-12 21:00:00,419.0,3320.0,0.0,597.0,107.0,0.0,464.0,0.0,0.0,2.0
2023-09-12 22:00:00,417.0,3212.0,0.0,431.0,107.0,0.0,300.0,0.0,0.0,2.0
2023-09-12 23:00:00,422.0,3295.0,0.0,722.0,108.0,0.0,136.0,0.0,0.0,2.0
