UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-19 00:00:00,222.0,3099.0,0.0,433.0,196.0,0.0,1203.0,0.0,0.0,2.0
2023-07-19 01:00:00,218.0,2809.0,0.0,415.0,194.0,0.0,1264.0,0.0,0.0,2.0
2023-07-19 02:00:00,219.0,2430.0,0.0,425.0,195.0,0.0,1352.0,0.0,0.0,2.0
2023-07-19 03:00:00,197.0,2376.0,0.0,420.0,194.0,0.0,1270.0,0.0,0.0,2.0
2023-07-19 04:00:00,249.0,2430.0,0.0,422.0,195.0,0.0,1026.0,0.0,0.0,2.0
2023-07-19 05:00:00,263.0,2799.0,0.0,691.0,197.0,0.0,973.0,0.0,0.0,2.0
2023-07-19 06:00:00,326.0,3239.0,0.0,833.0,191.0,0.0,803.0,0.0,0.0,2.0
2023-07-19 07:00:00,371.0,3309.0,0.0,787.0,190.0,0.0,576.0,0.0,0.0,2.0
2023-07-19 08:00:00,347.0,3237.0,0.0,675.0,199.0,0.0,506.0,0.0,0.0,2.0
2023-07-19 09:00:00,223.0,3280.0,0.0,481.0,223.0,0.0,576.0,0.0,0.0,2.0
2023-07-19 10:00:00,272.0,3461.0,0.0,458.0,225.0,0.0,543.0,0.0,0.0,2.0
2023-07-19 11:00:00,372.0,3443.0,0.0,484.0,223.0,0.0,589.0,0.0,0.0,2.0
2023-07-19 12:00:00,221.0,3382.0,0.0,502.0,223.0,0.0,728.0,0.0,0.0,2.0
2023-07-19 13:00:00,219.0,3282.0,0.0,485.0,230.0,0.0,876.0,0.0,0.0,2.0
2023-07-19 14:00:00,226.0,3201.0,0.0,403.0,202.0,0.0,934.0,0.0,0.0,2.0
2023-07-19 15:00:00,279.0,3314.0,0.0,520.0,226.0,0.0,1065.0,0.0,0.0,2.0
2023-07-19 16:00:00,299.0,3294.0,0.0,547.0,224.0,0.0,1120.0,0.0,0.0,2.0
2023-07-19 17:00:00,301.0,3343.0,0.0,527.0,227.0,0.0,1092.0,0.0,0.0,2.0
2023-07-19 18:00:00,303.0,3326.0,0.0,520.0,194.0,0.0,1025.0,0.0,0.0,2.0
2023-07-19 19:00:00,296.0,3335.0,0.0,522.0,194.0,0.0,786.0,0.0,0.0,2.0
2023-07-19 20:00:00,348.0,3399.0,0.0,533.0,192.0,0.0,622.0,0.0,0.0,2.0
2023-07-19 21:00:00,378.0,3424.0,0.0,579.0,193.0,0.0,573.0,0.0,0.0,2.0
2023-07-19 22:00:00,231.0,3220.0,0.0,560.0,189.0,0.0,512.0,0.0,0.0,2.0
2023-07-19 23:00:00,211.0,3208.0,0.0,458.0,193.0,0.0,418.0,0.0,0.0,2.0
