Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43488,2023-12-18 00:00:00,107.58,226.0,413.0,0.0,330.0,292.0,0.0,3010.0,0.0,0.0,2.0
43489,2023-12-18 01:00:00,114.14,232.0,428.0,0.0,339.0,296.0,0.0,2851.0,0.0,0.0,2.0
43490,2023-12-18 02:00:00,120.76,229.0,462.0,0.0,367.0,298.0,0.0,2742.0,0.0,0.0,2.0
43491,2023-12-18 03:00:00,114.52,234.0,408.0,0.0,330.0,294.0,0.0,2783.0,0.0,0.0,2.0
43492,2023-12-18 04:00:00,114.73,235.0,416.0,0.0,330.0,295.0,0.0,2798.0,0.0,0.0,2.0
43493,2023-12-18 05:00:00,119.72,227.0,485.0,0.0,336.0,296.0,0.0,2743.0,0.0,0.0,2.0
43494,2023-12-18 06:00:00,144.02,235.0,831.0,0.0,343.0,296.0,0.0,2643.0,0.0,0.0,2.0
43495,2023-12-18 07:00:00,159.71,232.0,1506.0,0.0,354.0,293.0,0.0,3113.0,0.0,0.0,2.0
43496,2023-12-18 08:00:00,195.0,232.0,2234.0,0.0,709.0,293.0,0.0,3155.0,0.0,0.0,2.0
43497,2023-12-18 09:00:00,182.95,231.0,2300.0,0.0,409.0,299.0,0.0,3284.0,0.0,0.0,2.0
43498,2023-12-18 10:00:00,173.41,226.0,2279.0,0.0,343.0,300.0,0.0,3513.0,0.0,0.0,2.0
43499,2023-12-18 11:00:00,178.64,227.0,2188.0,0.0,330.0,323.0,0.0,3184.0,0.0,0.0,2.0
43500,2023-12-18 12:00:00,175.96,229.0,2169.0,0.0,330.0,352.0,0.0,3236.0,0.0,0.0,2.0
43501,2023-12-18 13:00:00,125.92,233.0,1609.0,0.0,174.5,342.0,0.0,4345.25,0.0,0.0,2.0
43502,2023-12-18 14:00:00,186.93,232.0,2165.0,0.0,350.0,359.0,0.0,2887.0,0.0,0.0,2.0
43503,2023-12-18 15:00:00,224.46,266.0,2624.0,0.0,492.0,360.0,0.0,2377.0,0.0,0.0,2.0
43504,2023-12-18 16:00:00,240.9,306.0,2649.0,0.0,543.0,356.0,0.0,2098.0,0.0,0.0,2.0
43505,2023-12-18 17:00:00,258.55,300.0,2666.0,0.0,734.0,360.0,0.0,1792.0,0.0,0.0,2.0
43506,2023-12-18 18:00:00,275.37,273.0,2699.0,0.0,826.0,377.0,0.0,1425.0,0.0,0.0,2.0
43507,2023-12-18 19:00:00,280.04,210.0,2657.0,0.0,837.0,397.0,0.0,1195.0,0.0,0.0,2.0
43508,2023-12-18 20:00:00,300.27,219.0,2747.0,0.0,903.0,395.0,0.0,898.0,0.0,0.0,2.0
43509,2023-12-18 21:00:00,313.54,226.0,2811.0,0.0,900.0,396.0,0.0,699.0,0.0,0.0,2.0
43510,2023-12-18 22:00:00,308.1,229.0,2584.0,0.0,781.0,369.0,0.0,736.0,0.0,0.0,2.0
43511,2023-12-18 23:00:00,294.76,232.0,2568.0,0.0,547.0,334.0,0.0,896.0,0.0,0.0,2.0
