UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-09 00:00:00,809.0,2562.0,0.0,805.0,154.0,0.0,371.0,0.0,0.0,2.0
2023-09-09 01:00:00,769.0,2458.0,0.0,849.0,155.0,0.0,426.0,0.0,0.0,2.0
2023-09-09 02:00:00,605.0,2320.0,0.0,563.0,154.0,0.0,521.0,0.0,0.0,2.0
2023-09-09 03:00:00,506.0,2247.0,0.0,437.0,154.0,0.0,545.0,0.0,0.0,2.0
2023-09-09 04:00:00,478.0,2385.0,0.0,644.0,156.0,0.0,585.0,0.0,0.0,2.0
2023-09-09 05:00:00,643.0,2500.0,0.0,815.0,155.0,0.0,612.0,0.0,0.0,2.0
2023-09-09 06:00:00,629.0,2340.0,0.0,502.0,154.0,0.0,689.0,0.0,0.0,2.0
2023-09-09 07:00:00,468.0,2409.0,0.0,487.0,154.0,0.0,569.0,0.0,0.0,2.0
2023-09-09 08:00:00,410.0,2596.0,0.0,627.0,156.0,0.0,403.0,0.0,0.0,2.0
2023-09-09 09:00:00,415.0,2536.0,0.0,795.0,153.0,0.0,364.0,0.0,0.0,2.0
2023-09-09 10:00:00,415.0,2434.0,0.0,702.0,152.0,0.0,411.0,0.0,0.0,2.0
2023-09-09 11:00:00,423.0,2495.0,0.0,536.0,103.0,0.0,439.0,0.0,0.0,2.0
2023-09-09 12:00:00,426.0,2439.0,0.0,641.0,76.0,0.0,483.0,0.0,0.0,2.0
2023-09-09 13:00:00,420.0,2428.0,0.0,531.0,69.0,0.0,494.0,0.0,0.0,2.0
2023-09-09 14:00:00,433.0,2410.0,0.0,461.0,69.0,0.0,529.0,0.0,0.0,2.0
2023-09-09 15:00:00,428.0,2527.0,0.0,475.0,104.0,0.0,437.0,0.0,0.0,2.0
2023-09-09 16:00:00,424.0,2600.0,0.0,804.0,145.0,0.0,326.0,0.0,0.0,2.0
2023-09-09 17:00:00,487.0,2591.0,0.0,816.0,155.0,0.0,195.0,0.0,0.0,2.0
2023-09-09 18:00:00,677.0,2544.0,0.0,780.0,131.0,0.0,106.0,0.0,0.0,2.0
2023-09-09 19:00:00,818.0,2562.0,0.0,787.0,132.0,0.0,102.0,0.0,0.0,2.0
2023-09-09 20:00:00,695.0,2613.0,0.0,804.0,88.0,0.0,39.0,0.0,0.0,2.0
2023-09-09 21:00:00,645.6666666666666,2423.6666666666665,0.0,665.0,91.33333333333331,0.0,215.5,0.0,0.0,2.0
2023-09-09 22:00:00,578.1666666666666,2396.1666666666665,0.0,653.75,93.83333333333331,0.0,195.5,0.0,0.0,2.0
2023-09-09 23:00:00,613.0,2599.0,0.0,848.0,88.0,0.0,3.0,0.0,0.0,2.0
