Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42192,2023-10-25 00:00:00,466.68,543.0,2726.0,0.0,352.0,241.0,0.0,469.0,0.0,0.0,2.0
42193,2023-10-25 01:00:00,444.77,550.0,2688.0,0.0,350.0,240.0,0.0,690.0,0.0,0.0,2.0
42194,2023-10-25 02:00:00,427.06,550.0,2281.0,0.0,341.0,239.0,0.0,817.0,0.0,0.0,2.0
42195,2023-10-25 03:00:00,406.8,551.0,2056.0,0.0,352.0,239.0,0.0,994.0,0.0,0.0,2.0
42196,2023-10-25 04:00:00,406.07,548.0,2462.0,0.0,365.0,240.0,0.0,1092.0,0.0,0.0,2.0
42197,2023-10-25 05:00:00,409.89,541.0,2729.0,0.0,358.0,240.0,0.0,1089.0,0.0,0.0,2.0
42198,2023-10-25 06:00:00,417.49,540.0,2753.0,0.0,544.0,240.0,0.0,1106.0,0.0,0.0,2.0
42199,2023-10-25 07:00:00,413.09,545.0,2856.0,0.0,794.0,278.0,0.0,1298.0,0.0,0.0,2.0
42200,2023-10-25 08:00:00,408.59,535.0,2834.0,0.0,807.0,295.0,0.0,1340.0,0.0,0.0,2.0
42201,2023-10-25 09:00:00,390.81,510.0,2713.0,0.0,785.0,288.0,0.0,1544.0,0.0,0.0,2.0
42202,2023-10-25 10:00:00,344.79,396.0,2740.0,0.0,551.0,289.0,0.0,1984.0,0.0,0.0,2.0
42203,2023-10-25 11:00:00,326.79,368.0,2668.0,0.0,560.0,288.0,0.0,2253.0,0.0,0.0,2.0
42204,2023-10-25 12:00:00,296.47,365.0,2477.0,0.0,489.0,287.0,0.0,2683.0,0.0,0.0,2.0
42205,2023-10-25 13:00:00,302.82,352.0,2718.0,0.0,498.0,262.0,0.0,2712.0,0.0,0.0,2.0
42206,2023-10-25 14:00:00,290.46,359.0,2681.0,0.0,693.0,256.0,0.0,3245.0,0.0,0.0,2.0
42207,2023-10-25 15:00:00,280.62,427.0,2566.0,0.0,824.0,251.0,0.0,3740.0,0.0,0.0,2.0
42208,2023-10-25 16:00:00,271.63,456.0,2499.0,0.0,770.0,272.0,0.0,3916.0,0.0,0.0,2.0
42209,2023-10-25 17:00:00,241.95,416.0,2538.0,0.0,478.0,290.0,0.0,4342.0,0.0,0.0,2.0
42210,2023-10-25 18:00:00,220.51,335.0,2249.0,0.0,348.0,284.0,0.0,4303.0,0.0,0.0,2.0
42211,2023-10-25 19:00:00,219.03,341.0,2012.0,0.0,352.0,294.0,0.0,4064.0,0.0,0.0,2.0
42212,2023-10-25 20:00:00,246.88,336.0,2174.0,0.0,337.0,240.0,0.0,3410.0,0.0,0.0,2.0
42213,2023-10-25 21:00:00,214.09,339.0,1395.0,0.0,338.0,237.0,0.0,3415.0,0.0,0.0,2.0
42214,2023-10-25 22:00:00,222.5,331.0,1205.0,0.0,346.0,210.0,0.0,2966.0,0.0,0.0,2.0
42215,2023-10-25 23:00:00,217.18,322.0,1041.0,0.0,332.0,198.0,0.0,2835.0,0.0,0.0,2.0
