UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-14 00:00:00,324.5129840636764,597.9762173524668,0.0,371.2399450428311,227.8504785953719,0.0,5324.811383780783,0.0,0.0,2.0
2023-04-14 01:00:00,316.36670626523664,589.8344297821905,0.0,361.57289915715774,221.1997220247368,0.0,5285.1429660603135,0.0,0.0,2.0
2023-04-14 02:00:00,311.73846024931754,583.5903754440737,0.0,355.01291289645,216.98710237589376,0.0,5256.190120115118,0.0,0.0,2.0
2023-04-14 03:00:00,307.6467836830084,580.8817679985261,0.0,351.6196881071605,214.4371718697096,0.0,5252.654378600039,0.0,0.0,2.0
2023-04-14 04:00:00,304.712168620679,577.4841741375077,0.0,349.61645988304804,212.94039627573613,0.0,5208.10684857126,0.0,0.0,2.0
2023-04-14 05:00:00,304.0504726999269,574.2637321378761,0.0,346.9615378562579,211.3311033083088,0.0,5007.94325392125,0.0,0.0,2.0
2023-04-14 06:00:00,312.87243054475715,617.3926886034992,0.0,345.5574228854959,213.5960042393747,0.0,4895.666541778435,0.0,0.0,2.0
2023-04-14 07:00:00,331.85981236977545,746.5767555690302,0.0,341.31703842143145,222.2632284122975,0.0,4788.680728298123,0.0,0.0,2.0
2023-04-14 08:00:00,347.8917047335861,796.9785834181554,0.0,337.17768270005746,232.61422735245384,0.0,4793.264092853514,0.0,0.0,2.0
2023-04-14 09:00:00,343.1767516411423,759.0843945258978,0.0,340.8484230946996,242.79842024937943,0.0,4957.343910778984,0.0,0.0,2.0
2023-04-14 10:00:00,352.9538254577458,758.964748671359,0.0,412.0540024196852,246.269863411266,0.0,4982.027887565605,0.0,0.0,2.0
2023-04-14 11:00:00,362.7846375474602,766.2561500398845,0.0,515.9668966460104,247.3827583489212,0.0,5003.691909870859,0.0,0.0,2.0
2023-04-14 12:00:00,368.73368118302375,761.0462128720447,0.0,618.140896041089,251.09654249610463,0.0,5064.559937979458,0.0,0.0,2.0
2023-04-14 13:00:00,370.2562717961586,832.7478003620736,0.0,702.2429218795864,255.89147790887435,0.0,5054.824460511743,0.0,0.0,2.0
2023-04-14 14:00:00,370.1822265004028,955.8690596440624,0.0,764.0045728693142,260.1876547848482,0.0,5031.653226016879,0.0,0.0,2.0
2023-04-14 15:00:00,370.5478460513631,1063.498515803544,0.0,808.8422798994176,264.4999415576296,0.0,4989.681485888943,0.0,0.0,2.0
2023-04-14 16:00:00,371.2171331762624,1099.4394540175283,0.0,839.040355432089,268.4706059864176,0.0,5085.260366884723,0.0,0.0,2.0
2023-04-14 17:00:00,372.68759353842165,1051.8939266291425,0.0,830.5543948322346,273.72940965951017,0.0,5328.461089162487,0.0,0.0,2.0
2023-04-14 18:00:00,373.937021181856,956.6986139060105,0.0,791.5316106617124,275.67865269415574,0.0,5644.5815443163065,0.0,0.0,2.0
2023-04-14 19:00:00,367.5419782660006,854.0574076393498,0.0,719.1366642974037,276.0297475449032,0.0,5904.309045463185,0.0,0.0,2.0
2023-04-14 20:00:00,363.8211507049116,778.6738918581597,0.0,630.0005878038506,274.7518080041768,0.0,6037.4600461028585,0.0,0.0,2.0
2023-04-14 21:00:00,364.31737000559895,724.4301087959784,0.0,548.5898348154371,271.19023293435725,0.0,6026.280978096437,0.0,0.0,2.0
2023-04-14 22:00:00,358.3029392629648,679.3969202552667,0.0,482.65139440744326,261.60021184151617,0.0,5873.8650632504105,0.0,0.0,2.0
2023-04-14 23:00:00,347.444025228362,646.9820352681861,0.0,436.1597889750684,250.1016190620284,0.0,5683.269367066145,0.0,0.0,2.0
